Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	18	0	0.842122776	30.2721036	30.0186535	29.6132008	30.3413776	0.398107796	0	0	0	55.7409	0	0	3
54	18	0	0.858011885	30.3239045	30.0388265	29.6132008	30.3413776	0.415792567	0	0	0	55.6472	0	0	3
55	18	0	0.873900994	30.2715585	30.0573822	29.6132008	30.3413776	0.432223931	0	0	0	55.7244	0	0	3
56	19	0	0.889790103	30.3055321	30.077117	29.6132008	30.3413776	0.450410016	0	0	0	55.5967	0	0	3
57	19	0	0.905679212	30.2684402	30.0960096	29.6132008	30.3413776	0.467640734	0	0	0	55.6575	0	0	3
58	19	0	0.921568321	30.2912834	30.1154273	29.6132008	30.3413776	0.486320714	0	0	0	55.5675	0	0	3
59	19	0	0.93745743	30.2688754	30.1348207	29.6132008	30.3413776	0.504996798	0	0	0	55.647	0	0	3
60	20	0	0.953346539	30.2913379	30.1548878	29.6132008	30.3413776	0.524519497	0	0	0	55.5603	0	0	3
61	20	0	0.969235648	30.2523046	30.173847	29.6132008	30.3413776	0.542983275	0	0	0	55.6361	0	0	3
62	20	0	0.985124757	30.3037004	30.1944242	29.6132008	30.3413776	0.563041595	0	0	0	55.5391	0	0	3
63	21	0	1.00101387	30.2746876	30.214041	29.6132008	30.3413776	0.581905561	0.0255005216	0	4.3	55.6041	0	0	3
64	21	0	1.01690297	30.302699	30.2342668	29.6132008	30.3413776	0.597672008	0.0255005216	0	4.2	55.486	0	0	3
65	21	0	1.03279208	30.2707171	30.2548142	29.8677079	30.3413776	0.473669684	0.0255005216	0	5.3	55.5506	0	0	3
66	22	0	1.04868119	30.2952277	30.2681742	29.9629113	30.3413776	0.378466291	0.0255005216	0	6.7	55.4514	0	0	3
67	22	0	1.0645703	30.2631148	30.2775555	30.1030764	30.3413776	0.238301238	0.0255005216	0	10.7	55.5484	0	0	3
68	22	0	1.08045941	30.297857	30.2836424	30.1768019	30.3413776	0.164575675	0.0255005216	0	15.4	55.4749	0	0	3
69	23	0	1.09634852	30.2710653	30.2865881	30.2093273	30.3413776	0.132050292	0.0255005216	0	19.3	55.5803	0	0	3
70	23	0	1.11223763	30.3028337	30.2895102	30.2343531	30.3413776	0.107024514	0.0255005216	0	23.8	55.4839	0	0	3
71	23	0	1.12812674	30.2612544	30.2903509	30.2523046	30.3413776	0.0890730275	0.0255005216	0	28.6	55.5633	0	0	3
72	24	0	1.14401585	30.3049809	30.2918201	30.2523046	30.3413776	0.0890730275	0.0255005216	0	28.6	55.4539	0	0	3
73	24	0	1.15990496	30.2573623	30.291259	30.2523046	30.3413776	0.0890730275	0.0255005216	0	28.6	55.5159	0	0	3
