Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
58	16	0	0.976009844	292.974064	293.45608	292.974064	293.654	0.297047803	0	0	0	544.383	0	0	3
59	16	0	0.9928376	292.902615	293.441025	292.902615	293.654	0.290473158	0	0	0	546.297	0	0	3
60	16	0	1.00966536	292.824499	293.422368	292.824499	293.654	0.283533647	0.0248850183	0	0	547.312	0	0	3
61	17	0	1.02649311	292.747022	293.400347	292.747022	293.654	0.274885119	0.0272093204	0	0	548.581	0	0	3
62	17	0	1.04332087	292.687291	293.374663	292.687291	293.654	0.26614002	0.0281052958	0	0	549.619	0	0	3
63	17	0	1.06014862	292.615381	293.346567	292.615381	293.654	0.255894816	0.0291230541	0	0	559.266	0	0	3
64	17	0	1.07697638	292.558846	293.315241	292.558846	293.654	0.244276965	0.0300559469	0	0	556.711	0	0	3
65	18	0	1.09380414	292.475559	293.280011	292.475559	293.654	0.231095218	0.031115401	0	0	555.153	0	0	3
66	18	0	1.11063189	292.423528	293.242059	292.423528	293.654	0.241979083	0.0320818618	0	0	553.856	0	0	3
67	18	0	1.12745965	292.359675	293.201442	292.359675	293.654	0.282595457	0.0330458439	0	0	553.715	0	0	3
68	18	0	1.1442874	292.289343	293.157851	292.289343	293.654	0.326186332	0.0340325776	0	0	551.106	0	0	3
69	19	0	1.16111516	292.219496	293.110909	292.219496	293.654	0.37312891	0.0350328594	0	0	561.847	0	0	3
70	19	0	1.17794292	292.178522	293.062142	292.178522	293.654	0.421895646	0.0359560079	0	0	558.794	0	0	3
71	19	0	1.19477067	292.105121	293.010538	292.105121	293.654	0.473499454	0.0369114943	0	0	556.524	0	0	3
72	20	0	1.21159843	292.047582	292.956991	292.047582	293.652974	0.527046726	0.0378515818	0	0	555.624	0	0	3
73	20	0	1.22842618	291.992404	292.901639	291.992404	293.647821	0.582399066	0.0387743747	0	0	555.75	0	0	3
74	20	0	1.24525394	291.919638	292.844033	291.919638	293.618828	0.640005161	0.0397212661	0	0	556.253	0	0	3
75	20	0	1.2620817	291.867163	292.785644	291.867163	293.593501	0.69839398	0.0406468544	0	0	560.553	0	0	3
76	21	0	1.27890945	291.823562	292.726646	291.823562	293.574121	0.757391957	0.0415384976	0	0	560.585	0	0	3
77	21	0	1.29573721	291.768411	292.666456	291.768411	293.539213	0.817582288	0.0424225654	0	0	561.818	0	0	3
78	21	0	1.31256496	291.712706	292.605572	291.712706	293.506506	0.878465872	0.0433012463	0	0	558.647	0	0	3
79	21	0	1.32939272	291.656087	292.543891	291.656087	293.474504	0.940146519	0.0441768331	0	0	561.918	0	0	3
80	22	0	1.34622048	291.596554	292.481293	291.596554	293.422701	1.00274485	0.0450541609	0	0	561.892	0	0	3
81	22	0	1.36304823	291.544115	292.418673	291.544115	293.36449	1.06536442	0.0459228465	0	0	562.846	0	0	3
82	22	0	1.37987599	291.49443	292.356338	291.49443	293.313428	1.12769974	0.0467803124	0	0	560.96	0	0	3
83	23	0	1.39670374	291.443226	292.293998	291.443226	293.23798	1.18970735	0.0476300038	0	0	563.135	0	0	3
84	23	0	1.4135315	291.390375	292.232411	291.390375	293.182773	1.2489012	0.0484749515	0	0	562.711	0	0	3
85	23	0	1.43035925	291.339186	292.170958	291.339186	293.122791	1.30497412	0.0493137297	0	0	563.163	0	0	3
86	23	0	1.44718701	291.299275	292.110174	291.299275	293.049557	1.35771563	0.0501340377	0	0	561.032	0	0	3
87	24	0	1.46401477	291.25124	292.050231	291.25124	292.974064	1.40584911	0.0509469546	0	0	561.763	0	0	3
88	24	0	1.48084252	291.203001	291.991195	291.203001	292.902615	1.44983016	0.0517534906	0	0	562.376	0	0	3
89	24	0	1.49767028	291.15356	291.932893	291.15356	292.824499	1.48947434	0.0525555497	0	0	562.588	0	0	3
