Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0238249696	7.29510548	7.29510548	7.29510548	7.29510548	0	0	0	0	21.6984	0	0	3
2	1	0	0.0476499391	7.30559918	7.30035233	7.29510548	7.30559918	0.00524684809	0	0	0	21.749	0	0	3
3	2	0	0.0714749087	7.3070628	7.30258915	7.29510548	7.3070628	0.00748367054	0	0	0	21.7825	0	0	3
4	2	0	0.0952998783	7.30475919	7.30313166	7.29510548	7.3070628	0.00802617999	0	0	0	21.7981	0	0	3
5	2	0	0.119124848	7.30103993	7.30271332	7.29510548	7.3070628	0.00802617999	0	0	0	21.809	0	0	3
6	2	0	0.142949817	7.29772663	7.3018822	7.29510548	7.3070628	0.00802617999	0	0	0	21.8166	0	0	3
7	2	0	0.166774787	7.29844376	7.30139099	7.29510548	7.3070628	0.00802617999	0	0	0	21.8161	0	0	3
8	3	0	0.190599757	7.30718115	7.30211476	7.29510548	7.30718115	0.00802617999	0	0	0	21.7957	0	0	3
9	3	0	0.214424726	7.3241249	7.30456033	7.29510548	7.3241249	0.00945485219	0	0	0	21.7628	0	0	3
10	3	0	0.238249696	7.35120779	7.30922508	7.29510548	7.35120779	0.0141195976	0	0	0	21.7116	0	0	3
11	3	0	0.262074665	7.40876143	7.31827384	7.29510548	7.40876143	0.0231683568	0	0	0	21.6192	0	0	3
12	3	0	0.285899635	7.48557831	7.33221588	7.29510548	7.48557831	0.0371103957	0	0	0	21.5131	0	0	3
13	3	0	0.309724604	7.57622854	7.35098608	7.29510548	7.57622854	0.0558806005	0	0	0	21.4051	0	0	3
14	4	0	0.333549574	7.67290295	7.37398014	7.29510548	7.67290295	0.0788746625	0	0	0	21.294	0	0	3
15	4	0	0.357374544	7.75821919	7.39959608	7.29510548	7.75821919	0.104490599	0	0	0	21.1811	0	0	3
16	4	0	0.381199513	7.93341641	7.43295985	7.29510548	7.93341641	0.13785437	0	0	0	21.0139	0	0	3
17	4	0	0.405024483	8.25904621	7.48155317	7.29510548	8.25904621	0.186447685	0	0	0	20.8523	0	0	3
18	4	0	0.428849452	8.51077426	7.53873212	7.29510548	8.51077426	0.243626634	0	0	0	20.6963	0	0	3
19	5	0	0.452674422	8.82700066	7.60653572	7.29510548	8.82700066	0.311430242	0	0	0	20.5458	0	0	3
20	5	0	0.476499391	9.13747092	7.68308248	7.29510548	9.13747092	0.387977002	0	0	0	20.4003	0	0	3
21	5	0	0.500324361	9.64910154	7.77670244	7.29510548	9.64910154	0.481596957	0	0	0	20.1967	0	0	3
22	5	0	0.524149331	10.043147	7.90756156	7.29772663	10.043147	0.60720923	0	0	0	20.0073	0	0	3
23	5	0	0.5479743	10.5143463	8.06035904	7.29772663	10.5143463	0.758968049	0	0	0	19.8313	0	0	3
24	5	0	0.57179927	10.8916431	8.23105334	7.29772663	10.8916431	0.929662349	0	0	0	19.6691	0	0	3
25	6	0	0.595624239	11.2929075	8.42096517	7.29772663	11.2929075	1.11957417	0	0	0	19.5187	0	0	3
26	6	0	0.619449209	11.8266532	8.63647056	7.29772663	11.8266532	1.33507956	0	0	0	20.4647	0	0	3
27	6	0	0.643274178	12.1567573	8.86785297	7.29844376	12.1567573	1.56646198	0	0	0	21.3304	0	0	3
28	6	0	0.667099148	12.4740414	9.11431001	7.30718115	12.4740414	1.81219524	0	0	0	22.0891	0	0	3
29	6	0	0.690924118	12.7611634	9.37402344	7.3241249	12.7611634	2.06946311	0	0	0	22.7584	0	0	3
30	7	0	0.714749087	12.9480971	9.64183165	7.35120779	12.9480971	2.33260657	0	0	0	23.3394	0	0	3
31	7	0	0.738574057	13.2176198	9.9211846	7.40876143	13.2176198	2.60291076	0	0	0	24.0201	0	0	3
32	7	0	0.762399026	13.3775552	10.2054129	7.48557831	13.3775552	2.873197	0	0	0	24.5371	0	0	3
33	7	0	0.786223996	13.5769649	10.4954789	7.57622854	13.5769649	3.14449282	0	0	0	24.9566	0	0	3
34	7	0	0.810048965	13.6730164	10.7858021	7.67290295	13.6730164	3.41182199	0	0	0	25.2871	0	0	3
35	8	0	0.833873935	13.8267803	11.0788439	7.75821919	13.8267803	3.67924783	0	0	0	25.5663	0	0	3
36	8	0	0.857698905	13.9855218	11.3753821	7.93341641	13.9855218	3.94242228	0	0	0	25.8549	0	0	3
37	8	0	0.881523874	14.0730483	11.6677456	8.25904621	14.0730483	4.18619239	0	0	0	26.0471	0	0	3
38	8	0	0.905348844	14.1407482	11.9478266	8.51077426	14.1407482	4.40909449	0	0	0	26.2282	0	0	3
39	8	0	0.929173813	14.181176	12.2178457	8.82700066	14.181176	4.61131001	0	0	0	26.3923	0	0	3
40	9	0	0.952998783	14.2164678	12.474487	9.13747092	14.2164678	4.79140454	0	0	0	26.4975	0	0	3
41	9	0	0.976823752	14.2395742	12.7174443	9.64910154	14.2395742	4.59047262	0	0	0	26.5556	0	0	3
42	9	0	1.00064872	14.2663003	12.9373109	10.043147	14.2663003	4.2231533	0.690474157	0	16.3	26.5834	0	0	3
43	9	0	1.02447369	14.3282183	13.1413619	10.5143463	14.3282183	3.81387198	0.696609239	0	18.2	26.6351	0	0	3
44	9	0	1.04829866	14.4989163	13.3311034	10.8916431	14.4989163	3.60727318	0.705065957	0	19.5	26.7618	0	0	3
45	10	0	1.07212363	14.4488462	13.500494	11.2929075	14.4989163	3.20600882	0.707884863	0	22	26.8455	0	0	3
46	10	0	1.0959486	14.4815198	13.6523327	11.8266532	14.4989163	2.67226312	0.709294316	0	26.5	26.8746	0	0	3
47	10	0	1.11977357	14.4318062	13.7763876	12.1567573	14.4989163	2.34215894	0.710139988	0	30.3	26.8294	0	0	3
48	10	0	1.14359854	14.4450208	13.8853525	12.4740414	14.4989163	2.02487484	0.710691927	0	35	26.7979	0	0	3
49	10	0	1.16742351	14.4109395	13.9775857	12.7611634	14.4989163	1.73775291	0.710962492	0	40.9	26.7456	0	0	3
50	11	0	1.19124848	14.4133561	14.0562616	12.9480971	14.4989163	1.55081913	0.710955559	0	45.8	26.7421	0	0	3
51	11	0	1.21507345	14.4383987	14.1272283	13.2176198	14.4989163	1.2812965	0.710652002	0	55.4	26.7891	0	0	3
52	11	0	1.23889842	14.3638468	14.1818106	13.3775552	14.4989163	1.12136105	0.709838892	0	63.3	26.7929	0	0	3
53	11	0	1.26272339	14.3777652	14.2294396	13.5769649	14.4989163	0.921951381	0.708481682	0	76.8	26.7472	0	0	3
54	12	0	1.28654836	14.3485584	14.2661822	13.6730164	14.4989163	0.825899884	0.706602175	0	85.5	26.717	0	0	3
55	12	0	1.31037333	14.3161293	14.2968066	13.8267803	14.4989163	0.672135968	0.704274985	0	100	26.656	0	0	3
