Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0238249696	90.3718476	90.3718476	90.3718476	90.3718476	0	0	0	0	0.0386013	0	0	3
2	1	0	0.0476499391	90.3720074	90.3719275	90.3718476	90.3720074	7.98881561e-05	0	0	0	0.0699299	0	0	3
3	2	0	0.0714749087	90.3721577	90.3720042	90.3718476	90.3721577	0.000156634648	0	0	0	0.0941155	0	0	3
4	2	0	0.0952998783	90.3723426	90.3720888	90.3718476	90.3723426	0.000241239069	0	0	0	0.105917	0	0	3
5	2	0	0.119124848	90.3725115	90.3721734	90.3718476	90.3725115	0.000325771157	0	0	0	0.109828	0	0	3
6	2	0	0.142949817	90.3728419	90.3722848	90.3718476	90.3728419	0.000437201122	0	0	0	0.111282	0	0	3
7	2	0	0.166774787	90.3732349	90.3724205	90.3718476	90.3732349	0.000572931521	0	0	0	0.110391	0	0	3
8	3	0	0.190599757	90.3736629	90.3725758	90.3718476	90.3736629	0.000728233953	0	0	0	0.10553	0	0	3
9	3	0	0.214424726	90.3740604	90.3727408	90.3718476	90.3740604	0.00089319012	0	0	0	0.101256	0	0	3
10	3	0	0.238249696	90.374446	90.3729113	90.3718476	90.374446	0.00106370767	0	0	0	0.0995585	0	0	3
11	3	0	0.262074665	90.3749701	90.3730985	90.3718476	90.3749701	0.00125086976	0	0	0	0.098271	0	0	3
12	3	0	0.285899635	90.37409	90.3731811	90.3718476	90.3749701	0.00133349351	0	0	0	0.101621	0	0	3
13	3	0	0.309724604	90.3735885	90.3732124	90.3718476	90.3749701	0.00136483517	0	0	0	0.108275	0	0	3
14	4	0	0.333549574	90.3729939	90.3731968	90.3718476	90.3749701	0.00136483517	0	0	0	0.113208	0	0	3
15	4	0	0.357374544	90.3724633	90.3731479	90.3718476	90.3749701	0.00136483517	0	0	0	0.119116	0	0	3
16	4	0	0.381199513	90.372039	90.3730786	90.3718476	90.3749701	0.00136483517	0	0	0	0.127136	0	0	3
17	4	0	0.405024483	90.3710708	90.3729605	90.3710708	90.3749701	0.00136483517	0	0	0	0.131561	0	0	3
18	4	0	0.428849452	90.3703472	90.3728153	90.3703472	90.3749701	0.00136483517	0	0	0	0.133947	0	0	3
19	5	0	0.452674422	90.3697239	90.3726526	90.3697239	90.3749701	0.00136483517	0	0	0	0.13428	0	0	3
20	5	0	0.476499391	90.3688806	90.372464	90.3688806	90.3749701	0.00136483517	0	0	0	0.13354	0	0	3
21	5	0	0.500324361	90.3676983	90.3722371	90.3676983	90.3749701	0.00136483517	0	0	0	0.134226	0	0	3
22	5	0	0.524149331	90.3661324	90.3719649	90.3661324	90.3749701	0.00128494701	0	0	0	0.133625	0	0	3
23	5	0	0.5479743	90.3646562	90.3716149	90.3646562	90.3749701	0.0015975597	0	0	0	0.13371	0	0	3
24	5	0	0.57179927	90.3634202	90.3711988	90.3634202	90.3749701	0.00201363157	0	0	0	0.136424	0	0	3
25	6	0	0.595624239	90.3623118	90.3707211	90.3623118	90.3749701	0.00249129102	0	0	0	0.140852	0	0	3
26	6	0	0.619449209	90.3614011	90.3701921	90.3614011	90.3749701	0.00302035929	0	0	0	0.145389	0	0	3
27	6	0	0.643274178	90.3603767	90.3695985	90.3603767	90.3749701	0.00361394398	0	0	0	0.154921	0	0	3
28	6	0	0.667099148	90.3599341	90.3689651	90.3599341	90.3749701	0.00424731753	0	0	0	0.163892	0	0	3
29	6	0	0.690924118	90.3598713	90.3683084	90.3598713	90.3749701	0.00490406499	0	0	0	0.174516	0	0	3
30	7	0	0.714749087	90.3602257	90.3676496	90.3598713	90.3749701	0.00556286095	0	0	0	0.178531	0	0	3
31	7	0	0.738574057	90.3612183	90.3670197	90.3598713	90.3749701	0.00619274778	0	0	0	0.190477	0	0	3
32	7	0	0.762399026	90.3621514	90.3664093	90.3598713	90.37409	0.00680316309	0	0	0	0.198574	0	0	3
33	7	0	0.786223996	90.3631861	90.36589	90.3598713	90.3735885	0.00732239352	0	0	0	0.20565	0	0	3
34	7	0	0.810048965	90.3643	90.3654477	90.3598713	90.3729939	0.00774909745	0	0	0	0.212215	0	0	3
35	8	0	0.833873935	90.3655608	90.3650938	90.3598713	90.3724633	0.00805415601	0	0	0	0.217906	0	0	3
36	8	0	0.857698905	90.3674634	90.3648557	90.3598713	90.372039	0.00822293729	0	0	0	0.221373	0	0	3
37	8	0	0.881523874	90.369118	90.3647166	90.3598713	90.3710708	0.0082439199	0	0	0	0.222342	0	0	3
38	8	0	0.905348844	90.3707054	90.3646992	90.3598713	90.3707054	0.00811613577	0	0	0	0.224702	0	0	3
39	8	0	0.929173813	90.3721955	90.3647872	90.3598713	90.3721955	0.00795342883	0	0	0	0.22747	0	0	3
40	9	0	0.952998783	90.373493	90.3649667	90.3598713	90.373493	0.00776482983	0	0	0	0.234255	0	0	3
41	9	0	0.976823752	90.3750123	90.3652587	90.3598713	90.3750123	0.00753789005	0	0	0	0.238111	0	0	3
42	9	0	1.00064872	90.3762288	90.3656649	90.3598713	90.3762288	0.00726573667	0.00162077371	0	0	0.240581	0	0	3
43	9	0	1.02447369	90.3771298	90.3661886	90.3598713	90.3771298	0.00691568306	0.00171004888	0	0	0.241947	0	0	3
44	9	0	1.04829866	90.3777465	90.3668119	90.3598713	90.3777465	0.00649961119	0.00174060154	0	0	0.244724	0	0	3
45	10	0	1.07212363	90.3781351	90.3675126	90.3598713	90.3781351	0.00602195174	0.00176362044	0	0	0.246323	0	0	3
46	10	0	1.0959486	90.3785847	90.3682875	90.3598713	90.3785847	0.00549288347	0.00178626557	0	0	0.24928	0	0	3
47	10	0	1.11977357	90.3790242	90.3691267	90.3598713	90.3790242	0.00489929878	0.00180856278	0	0	0.249333	0	0	3
48	10	0	1.14359854	90.3795293	90.3700387	90.3598713	90.3795293	0.00533956036	0.0018317685	0	0	0.249214	0	0	3
49	10	0	1.16742351	90.3799036	90.3709897	90.3598713	90.3799036	0.00629049087	0.00185364242	0	0	0.24881	0	0	3
50	11	0	1.19124848	90.3802238	90.3719588	90.3602257	90.3802238	0.0072596586	0.00187401328	0	0	0.248826	0	0	3
51	11	0	1.21507345	90.3804889	90.3729238	90.3612183	90.3804889	0.00822457349	0.00189277653	0	0	0.249842	0	0	3
52	11	0	1.23889842	90.3807282	90.3738528	90.3621514	90.3807282	0.00915361297	0.00191015755	0	0	0.252139	0	0	3
53	11	0	1.26272339	90.381078	90.3747541	90.3631861	90.381078	0.010054882	0.00192752969	0	0	0.251486	0	0	3
54	12	0	1.28654836	90.3813402	90.3756186	90.3643	90.3813402	0.010919362	0.00194417125	0	0	0.253937	0	0	3
55	12	0	1.31037333	90.3815139	90.3764383	90.3655608	90.3815139	0.011739073	0.00195957691	0	0	0.253294	0	0	3
