Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0238249696	324.546031	324.546031	324.546031	324.546031	0	0	0	0	0	0	0	3
2	1	0	0.0476499391	325.012877	324.779454	324.546031	325.012877	0.23342277	0	0	0	0	0	0	3
3	2	0	0.0714749087	325.077991	324.878966	324.546031	325.077991	0.332934949	0	0	0	0	0	0	3
4	2	0	0.0952998783	324.975507	324.903101	324.546031	325.077991	0.357070212	0	0	0	0	0	0	3
5	2	0	0.119124848	324.810044	324.88449	324.546031	325.077991	0.357070212	0	0	0	0	0	0	3
6	2	0	0.142949817	324.662641	324.847515	324.546031	325.077991	0.357070212	0	0	0	0	0	0	3
7	2	0	0.166774787	324.694545	324.825662	324.546031	325.077991	0.357070212	0	0	0	0	0	0	3
8	3	0	0.190599757	325.083256	324.857862	324.546031	325.083256	0.357070212	0	0	0	0	0	0	3
9	3	0	0.214424726	325.837052	324.966661	324.546031	325.837052	0.420629251	0	0	0	0	0	0	3
10	3	0	0.238249696	327.041921	325.174187	324.546031	327.041921	0.628155326	0	0	0	0	0	0	3
11	3	0	0.262074665	329.602379	325.576749	324.546031	329.602379	1.03071823	0	0	0	0	0	0	3
12	3	0	0.285899635	333.019822	326.197006	324.546031	333.019822	1.6509743	0	0	0	0	0	0	3
13	3	0	0.309724604	337.052687	327.032058	324.546031	337.052687	2.48602672	0	0	0	0	0	0	3
14	4	0	0.333549574	341.353556	328.055022	324.546031	341.353556	3.50899089	0	0	0	0	0	0	3
15	4	0	0.357374544	345.149121	329.194629	324.546031	345.149121	4.6485975	0	0	0	0	0	0	3
16	4	0	0.381199513	352.943329	330.678923	324.546031	352.943329	6.13289124	0	0	0	0	0	0	3
17	4	0	0.405024483	367.430008	332.840751	324.546031	367.430008	8.29471983	0	0	0	0	0	0	3
18	4	0	0.428849452	378.628933	335.384539	324.546031	378.628933	10.8385077	0	0	0	0	0	0	3
19	5	0	0.452674422	392.697273	338.400999	324.546031	392.697273	13.8549674	0	0	0	0	0	0	3
20	5	0	0.476499391	406.509533	341.806425	324.546031	406.509533	17.2603942	0	0	0	0	0	0	3
21	5	0	0.500324361	429.271053	345.971408	324.546031	429.271053	21.4253764	0	0	0	0	0	0	3
22	5	0	0.524149331	446.801423	351.793093	324.662641	446.801423	27.013639	0	0	0	0	0	0	3
23	5	0	0.5479743	467.764227	358.590776	324.662641	467.764227	33.765114	0	0	0	0	0	0	3
24	5	0	0.57179927	484.549477	366.184657	324.662641	484.549477	41.3589943	0	0	0	0	0	0	3
25	6	0	0.595624239	502.401001	374.63349	324.662641	502.401001	49.8078273	0	0	0	0	0	0	3
26	6	0	0.619449209	526.146381	384.220934	324.662641	526.146381	59.3952719	0	0	0	0	0	0	3
27	6	0	0.643274178	540.832118	394.514719	324.694545	540.832118	69.6890565	0	0	0	0	0	0	3
28	6	0	0.667099148	554.947513	405.479146	325.083256	554.947513	80.6212844	0	0	0	0	0	0	3
29	6	0	0.690924118	567.721048	417.033326	325.837052	567.721048	92.066666	0	0	0	0	0	0	3
30	7	0	0.714749087	576.037393	428.947628	327.041921	576.037393	103.773442	0	0	0	0	0	0	3
31	7	0	0.738574057	588.027966	441.375535	329.602379	588.027966	115.798786	0	0	0	0	0	0	3
32	7	0	0.762399026	595.143205	454.020337	333.019822	595.143205	127.823331	0	0	0	0	0	0	3
33	7	0	0.786223996	604.01458	466.924849	337.052687	604.01458	139.892791	0	0	0	0	0	0	3
34	7	0	0.810048965	608.287737	479.840804	341.353556	608.287737	151.785781	0	0	0	0	0	0	3
35	8	0	0.833873935	615.128415	492.877702	345.149121	615.128415	163.683073	0	0	0	0	0	0	3
36	8	0	0.857698905	622.190536	506.07015	352.943329	622.190536	175.391227	0	0	0	0	0	0	3
37	8	0	0.881523874	626.084432	519.076869	367.430008	626.084432	186.236118	0	0	0	0	0	0	3
38	8	0	0.905348844	629.09628	531.537168	378.628933	629.09628	196.152629	0	0	0	0	0	0	3
39	8	0	0.929173813	630.894836	543.54983	392.697273	630.894836	205.148831	0	0	0	0	0	0	3
40	9	0	0.952998783	632.464906	554.967336	406.509533	632.464906	213.160911	0	0	0	0	0	0	3
41	9	0	0.976823752	633.492866	565.776066	429.271053	633.492866	204.221813	0	0	0	0	0	0	3
42	9	0	1.00064872	634.681865	575.557533	446.801423	634.681865	187.880442	30.7179448	0	16.3	0	0	0	3
43	9	0	1.02447369	637.436484	584.635394	467.764227	637.436484	169.672258	30.9908835	0	18.2	0	0	0	3
44	9	0	1.04829866	645.030527	593.076646	484.549477	645.030527	160.481051	31.3671075	0	19.5	0	0	0	3
45	10	0	1.07212363	642.803	600.612528	502.401001	645.030527	142.629526	31.4925156	0	22	0	0	0	3
46	10	0	1.0959486	644.256588	607.367556	526.146381	645.030527	118.884147	31.5552196	0	26.5	0	0	0	3
47	10	0	1.11977357	642.04492	612.886534	540.832118	645.030527	104.198409	31.592842	0	30.3	0	0	0	3
48	10	0	1.14359854	642.632814	617.734186	554.947513	645.030527	90.0830145	31.6173967	0	35	0	0	0	3
49	10	0	1.16742351	641.116598	621.837476	567.721048	645.030527	77.3094797	31.6294337	0	40.9	0	0	0	3
50	11	0	1.19124848	641.224108	625.337622	576.037393	645.030527	68.9931347	31.6291253	0	45.8	0	0	0	3
