Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0167171771	293.19985	293.19985	293.19985	293.19985	0	0	0	0	0.104733	0	0	3
2	2	0	0.0334343542	293.199794	293.199822	293.199794	293.19985	2.7929095e-05	0	0	0	0.131753	0	0	3
3	3	0	0.0501515313	293.199759	293.199801	293.199759	293.19985	4.91491097e-05	0	0	0	0.146111	0	0	3
4	3	0	0.0668687084	293.199743	293.199787	293.199743	293.19985	6.36348905e-05	0	0	0	0.153445	0	0	3
5	4	0	0.0835858855	293.199719	293.199773	293.199719	293.19985	7.71856642e-05	0	0	0	0.161671	0	0	3
6	4	0	0.100303063	293.199692	293.19976	293.199692	293.19985	9.06615041e-05	0	0	0	0.159788	0	0	3
7	4	0	0.11702024	293.199632	293.199741	293.199632	293.19985	0.000108881415	0	0	0	0.330601	0	0	3
8	4	0	0.133737417	293.1996	293.199724	293.1996	293.19985	0.000126542709	0	0	0	0.189684	0	0	3
9	5	0	0.150454594	293.199526	293.199702	293.199526	293.19985	0.000148459938	0	0	0	0.572421	0	0	3
10	5	0	0.167171771	293.199507	293.199682	293.199507	293.19985	0.000167973452	0	0	0	0.19779	0	0	3
11	5	0	0.183888948	293.199378	293.199655	293.199378	293.19985	0.000195624956	0	0	0	1.37161	0	0	3
12	6	0	0.200606125	293.199487	293.199641	293.199378	293.19985	0.000209628297	0	0	0	1.04952	0	0	3
13	6	0	0.217323302	293.19945	293.199626	293.199378	293.19985	0.000224287583	0	0	0	2.43284	0	0	3
14	6	0	0.234040479	293.199576	293.199622	293.199378	293.19985	0.000227864297	0	0	0	1.80306	0	0	3
15	7	0	0.250757657	293.199416	293.199609	293.199378	293.19985	0.00024159338	0	0	0	5.42221	0	0	3
16	7	0	0.267474834	293.199662	293.199612	293.199378	293.19985	0.00024159338	0	0	0	2.18174	0	0	3
17	7	0	0.284192011	293.199402	293.1996	293.199378	293.19985	0.000250595211	0	0	0	7.69493	0	0	3
18	7	0	0.300909188	293.199739	293.199607	293.199378	293.19985	0.000250595211	0	0	0	3.21336	0	0	3
19	8	0	0.317626365	293.199182	293.199585	293.199182	293.19985	0.00026526031	0	0	0	13.4638	0	0	3
20	8	0	0.334343542	293.199739	293.199593	293.199182	293.19985	0.00026526031	0	0	0	6.27704	0	0	3
21	8	0	0.351060719	293.198011	293.199517	293.198011	293.19985	0.00033288367	0	0	0	38.0412	0	0	3
22	9	0	0.367777896	293.199719	293.199527	293.198011	293.19985	0.00033288367	0	0	0	10.1697	0	0	3
23	9	0	0.384495073	293.197419	293.199435	293.197419	293.19985	0.000415363797	0	0	0	52.2996	0	0	3
24	9	0	0.40121225	293.1996	293.199442	293.197419	293.19985	0.000415363797	0	0	0	16.4748	0	0	3
25	10	0	0.417929428	293.195269	293.199275	293.195269	293.19985	0.000575411544	0	0	0	101.241	0	0	3
26	10	0	0.434646605	293.199612	293.199288	293.195269	293.19985	0.000575411544	0	0	0	17.4169	0	0	3
27	10	0	0.451363782	293.19704	293.199205	293.195269	293.19985	0.000645727465	0	0	0	62.8744	0	0	3
28	10	0	0.468080959	293.200002	293.199233	293.195269	293.200002	0.000645727465	0	0	0	12.1609	0	0	3
29	11	0	0.484798136	293.197663	293.199179	293.195269	293.200002	0.000671387151	0	0	0	51.4721	0	0	3
30	11	0	0.501515313	293.200032	293.199207	293.195269	293.200032	0.000671387151	0	0	0	9.51359	0	0	3
31	11	0	0.51823249	293.198021	293.199146	293.195269	293.200032	0.000675979445	0	0	0	44.7794	0	0	3
32	12	0	0.534949667	293.199994	293.199153	293.195269	293.200032	0.00065475943	0	0	0	7.58889	0	0	3
33	12	0	0.551666844	293.19948	293.199144	293.195269	293.200032	0.000642896464	0	0	0	19.9671	0	0	3
34	12	0	0.568384021	293.200173	293.199158	293.195269	293.200173	0.00062934569	0	0	0	5.98247	0	0	3
35	13	0	0.585101199	293.200181	293.199173	293.195269	293.200181	0.00061586985	0	0	0	7.43111	0	0	3
36	13	0	0.601818376	293.200369	293.199196	293.195269	293.200369	0.000597649939	0	0	0	4.1409	0	0	3
37	13	0	0.618535553	293.200431	293.199223	293.195269	293.200431	0.000579988645	0	0	0	3.48003	0	0	3
38	14	0	0.63525273	293.200496	293.199253	293.195269	293.200496	0.000558071417	0	0	0	2.82016	0	0	3
39	14	0	0.651969907	293.200539	293.199286	293.195269	293.200539	0.000538557902	0	0	0	1.79363	0	0	3
40	14	0	0.668687084	293.200572	293.199322	293.195269	293.200572	0.000510906398	0	0	0	1.55901	0	0	3
41	14	0	0.685404261	293.200597	293.199362	293.195269	293.200597	0.000496903058	0	0	0	1.25717	0	0	3
42	15	0	0.702121438	293.200618	293.1994	293.195269	293.200618	0.000482243771	0	0	0	1.24795	0	0	3
43	15	0	0.718838615	293.200636	293.19944	293.195269	293.200636	0.000478667058	0	0	0	1.14153	0	0	3
44	15	0	0.735555792	293.200654	293.199476	293.195269	293.200654	0.000468287725	0	0	0	1.1414	0	0	3
45	16	0	0.75227297	293.200669	293.199517	293.195269	293.200669	0.000468287725	0	0	0	1.05352	0	0	3
46	16	0	0.768990147	293.200682	293.199551	293.195269	293.200682	0.000463659851	0	0	0	1.03037	0	0	3
47	16	0	0.785707324	293.200691	293.199594	293.195269	293.200691	0.000463659851	0	0	0	1.03434	0	0	3
48	17	0	0.802424501	293.200701	293.199626	293.195269	293.200701	0.000482657032	0	0	0	1.04971	0	0	3
49	17	0	0.819141678	293.200709	293.199677	293.195269	293.200709	0.000533547443	0	0	0	0.950046	0	0	3
50	17	0	0.835858855	293.200718	293.19971	293.195269	293.200718	0.00056620449	0	0	0	0.838885	0	0	3
51	18	0	0.852576032	293.200725	293.1998	293.195269	293.200725	0.000656653285	0	0	0	0.862443	0	0	3
52	18	0	0.869293209	293.200732	293.199834	293.195269	293.200732	0.000690428015	0	0	0	0.839749	0	0	3
53	18	0	0.886010386	293.200739	293.199945	293.195269	293.200739	0.000801085488	0	0	0	0.81367	0	0	3
54	18	0	0.902727563	293.200747	293.199983	293.195269	293.200747	0.000839304097	0	0	0	0.713434	0	0	3
55	19	0	0.919444741	293.200754	293.200166	293.19704	293.200754	0.00102216837	0	0	0	0.755793	0	0	3
56	19	0	0.936161918	293.200764	293.200204	293.19704	293.200764	0.00106059653	0	0	0	0.710895	0	0	3
57	19	0	0.952879095	293.200772	293.200329	293.197663	293.200772	0.00118499955	0	0	0	0.709506	0	0	3
58	20	0	0.969596272	293.200778	293.200355	293.197663	293.200778	0.00121086541	0	0	0	0.686636	0	0	3
59	20	0	0.986313449	293.200783	293.200459	293.198021	293.200783	0.00131485743	0	0	0	0.662242	0	0	3
60	20	0	1.00303063	293.200788	293.200484	293.198021	293.200788	0.00134006035	0.000165589823	0	0	0.656249	0	0	3
61	21	0	1.0197478	293.200792	293.200576	293.19948	293.200792	0.00131204961	0.000165714382	0	0	0.629325	0	0	3
62	21	0	1.03646498	293.200799	293.200603	293.19948	293.200799	0.00131840125	0.000165809657	0	0	0.624632	0	0	3
63	21	0	1.05318216	293.200802	293.200647	293.200173	293.200802	0.00062965722	0.000165877143	0	0	0.611372	0	0	3
64	22	0	1.06989933	293.200807	293.200668	293.200181	293.200807	0.00062576446	0.000165944269	0	0	0.606728	0	0	3
65	22	0	1.08661651	293.20081	293.200689	293.200369	293.20081	0.000440992388	0.000166005033	0	0	0.595903	0	0	3
66	22	0	1.10333369	293.200815	293.200704	293.200431	293.200815	0.000383399406	0.000166068107	0	0	0.587319	0	0	3
67	23	0	1.12005087	293.200816	293.200717	293.200496	293.200816	0.000320334566	0.000166119257	0	0	0.58386	0	0	3
68	23	0	1.13676804	293.200818	293.200728	293.200539	293.200818	0.000278549763	0.000166164212	0	0	0.573204	0	0	3
69	24	0	1.15348522	293.200818	293.200737	293.200572	293.200818	0.000245686732	0.000166199178	0	0	0.579453	0	0	3
70	24	0	1.1702024	293.200821	293.200745	293.200597	293.200821	0.000224223803	0.000166238	0	0	0.565514	0	0	3
71	24	0	1.18691957	293.200824	293.200753	293.200618	293.200824	0.000205891271	0.00016627691	0	0	0.573976	0	0	3
72	25	0	1.20363675	293.200827	293.20076	293.200636	293.200827	0.000191289715	0.000166316635	0	0	0.557126	0	0	3
73	25	0	1.22035393	293.200829	293.200766	293.200654	293.200829	0.000174509429	0.000166354343	0	0	0.557966	0	0	3
74	25	0	1.23707111	293.200831	293.200772	293.200669	293.200831	0.000162068535	0.000166391145	0	0	0.555553	0	0	3
75	26	0	1.25378828	293.200833	293.200777	293.200682	293.200833	0.000150917816	0.000166427077	0	0	0.55278	0	0	3
76	26	0	1.27050546	293.200836	293.200783	293.200691	293.200836	0.000144630034	0.000166464029	0	0	0.548131	0	0	3
