Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0244883468	834.602853	834.602853	834.602853	834.602853	0	0	0	0	0	0	0	3
2	1	0	0.0489766936	834.911287	834.75707	834.602853	834.911287	0.154217078	0	0	0	0	0	0	3
3	1	0	0.0734650404	835.010482	834.841541	834.602853	835.010482	0.238687665	0	0	0	0	0	0	3
4	2	0	0.0979533873	834.934367	834.864747	834.602853	835.010482	0.261894222	0	0	0	0	0	0	3
5	2	0	0.122441734	834.873833	834.866565	834.602853	835.010482	0.263711322	0	0	0	0	0	0	3
6	2	0	0.146930081	834.779817	834.852107	834.602853	835.010482	0.263711322	0	0	0	0	0	0	3
7	2	0	0.171418428	834.732926	834.835081	834.602853	835.010482	0.263711322	0	0	0	0	0	0	3
8	2	0	0.195906775	834.743145	834.823589	834.602853	835.010482	0.263711322	0	0	0	0	0	0	3
9	3	0	0.220395121	835.195286	834.864888	834.602853	835.195286	0.263711322	0	0	0	0	0	0	3
10	3	0	0.244883468	835.285987	834.906998	834.602853	835.285987	0.30414505	0	0	0	0	0	0	3
11	3	0	0.269371815	835.557375	834.966123	834.602853	835.557375	0.363270211	0	0	0	0	0	0	3
12	3	0	0.293860162	836.019906	835.053939	834.602853	836.019906	0.451085457	0	0	0	0	0	0	3
13	3	0	0.318348509	836.705539	835.180985	834.602853	836.705539	0.578131637	0	0	0	0	0	0	3
14	3	0	0.342836855	837.638864	835.356548	834.602853	837.638864	0.753694435	0	0	0	0	0	0	3
15	4	0	0.367325202	838.740595	835.582151	834.602853	838.740595	0.979297602	0	0	0	0	0	0	3
16	4	0	0.391813549	840.434521	835.885424	834.602853	840.434521	1.28257075	0	0	0	0	0	0	3
17	4	0	0.416301896	842.348996	836.265634	834.602853	842.348996	1.66278086	0	0	0	0	0	0	3
18	4	0	0.440790243	844.287967	836.711319	834.602853	844.287967	2.10846602	0	0	0	0	0	0	3
19	4	0	0.46527859	846.186072	837.20999	834.602853	846.186072	2.60713722	0	0	0	0	0	0	3
20	5	0	0.489766936	847.935302	837.746256	834.602853	847.935302	3.14340281	0	0	0	0	0	0	3
21	5	0	0.514255283	849.538071	838.307771	834.602853	849.538071	3.70491781	0	0	0	0	0	0	3
22	5	0	0.53874363	850.923558	839.084947	834.732926	850.923558	4.32787713	0	0	0	0	0	0	3
23	5	0	0.563231977	851.979937	839.89774	834.732926	851.979937	5.07415151	0	0	0	0	0	0	3
24	5	0	0.587720324	852.979989	840.753431	834.732926	852.979989	5.9298423	0	0	0	0	0	0	3
25	5	0	0.61220867	853.908627	841.656967	834.732926	853.908627	6.83337848	0	0	0	0	0	0	3
26	6	0	0.636697017	854.938314	842.612419	834.732926	854.938314	7.78882994	0	0	0	0	0	0	3
27	6	0	0.661185364	855.713242	843.609248	834.732926	855.713242	8.78565969	0	0	0	0	0	0	3
28	6	0	0.685673711	856.378137	844.639973	834.743145	856.378137	9.81638402	0	0	0	0	0	0	3
29	6	0	0.710162058	856.766239	845.688692	835.195286	856.766239	10.8238031	0	0	0	0	0	0	3
30	6	0	0.734650404	857.077552	846.730704	835.285987	857.077552	11.8237059	0	0	0	0	0	0	3
31	7	0	0.759138751	857.316704	847.779786	835.557375	857.316704	12.8136625	0	0	0	0	0	0	3
32	7	0	0.783627098	857.421655	848.820942	836.019906	857.421655	13.7670035	0	0	0	0	0	0	3
33	7	0	0.808115445	857.418194	849.839908	836.705539	857.421655	14.6589234	0	0	0	0	0	0	3
34	7	0	0.832603792	862.223301	851.05504	837.638864	862.223301	15.6984921	0	0	0	0	0	0	3
35	7	0	0.857092139	863.651957	852.293758	838.740595	863.651957	16.7116076	0	0	0	0	0	0	3
36	8	0	0.881580485	864.41538	853.516367	840.434521	864.41538	17.6309433	0	0	0	0	0	0	3
37	8	0	0.906068832	866.317194	854.748875	842.348996	866.317194	18.4832414	0	0	0	0	0	0	3
38	8	0	0.930557179	867.804864	855.96106	844.287967	867.804864	19.2497405	0	0	0	0	0	0	3
39	8	0	0.955045526	868.131389	857.096461	846.186072	868.131389	19.8864703	0	0	0	0	0	0	3
40	8	0	0.979533873	868.763768	858.171589	847.935302	868.763768	20.4253331	0	0	0	0	0	0	3
41	8	0	1.00402222	868.824993	859.166336	849.538071	868.824993	19.2869222	3.67703401	0	19	0	0	0	3
42	9	0	1.02851057	870.800487	860.178832	850.923558	870.800487	19.8769289	3.89010283	0	19.5	0	0	0	3
43	9	0	1.05299891	871.840745	861.174889	851.979937	871.840745	19.860808	3.94620189	0	19.8	0	0	0	3
44	9	0	1.07748726	872.08378	862.132215	852.979989	872.08378	19.1037919	3.97363918	0	20.8	0	0	0	3
45	9	0	1.10197561	871.987564	863.037337	853.908627	872.08378	18.1751535	3.98735783	0	21.9	0	0	0	3
46	9	0	1.12646395	874.524104	864.019027	854.938314	874.524104	19.5857904	4.04822973	0	20.6	0	0	0	3
47	10	0	1.1509523	874.623782	864.95643	855.713242	874.623782	18.9105404	4.0906028	0	21.6	0	0	0	3
48	10	0	1.17544065	874.796917	865.865176	856.378137	874.796917	18.41878	4.12337949	0	22.3	0	0	0	3
49	10	0	1.19992899	874.80369	866.742584	856.766239	874.80369	18.0374509	4.14195756	0	22.9	0	0	0	3
50	10	0	1.22441734	874.409648	867.582746	857.077552	874.80369	17.7261381	4.1553202	0	23.4	0	0	0	3
51	10	0	1.24890569	874.301155	868.402918	857.316704	874.80369	17.4869862	4.16308324	0	23.8	0	0	0	3
52	11	0	1.27339403	874.498123	869.22108	857.418194	874.80369	17.3854962	4.16489965	0	23.9	0	0	0	3
53	11	0	1.29788238	874.373407	870.028307	857.418194	874.80369	17.3854962	4.16025086	0	23.9	0	0	0	3
54	11	0	1.32237073	874.273692	870.830949	862.223301	874.80369	12.580389	4.14857383	0	32.9	0	0	0	3
55	11	0	1.34685907	874.252324	871.40376	863.651957	874.80369	11.1517329	4.13007721	0	37	0	0	0	3
56	11	0	1.37134742	874.153333	871.903826	864.41538	874.80369	10.3883103	4.1018668	0	39.4	0	0	0	3
57	12	0	1.39583577	873.978143	872.359195	866.317194	874.80369	8.48649547	4.06427721	0	47.8	0	0	0	3
58	12	0	1.42032412	874.101529	872.729878	867.804864	874.80369	6.99882548	4.01880819	0	57.4	0	0	0	3
59	12	0	1.44481246	873.88565	873.019439	868.131389	874.80369	6.67230098	3.96701783	0	59.4	0	0	0	3
60	12	0	1.46930081	873.773298	873.288101	868.763768	874.80369	6.03992206	3.91074936	0	64.7	0	0	0	3
61	12	0	1.49378916	873.80026	873.527934	868.824993	874.80369	5.97869671	3.85146432	0	64.4	0	0	0	3
62	13	0	1.5182775	873.650495	873.75772	870.800487	874.80369	4.00320326	3.79070962	0	94.6	0	0	0	3
63	13	0	1.54276585	873.378807	873.880497	871.840745	874.80369	2.96294483	3.73029912	0	100	0	0	0	3
