Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0159748398	293.199765	293.199765	293.199765	293.199765	0	0	0	0	0.662595	0	0	3
2	3	0	0.0319496797	293.199597	293.199681	293.199597	293.199765	8.3894991e-05	0	0	0	0.609359	0	0	3
3	4	0	0.0479245195	293.19949	293.199617	293.19949	293.199765	0.00014749489	0	0	0	0.60671	0	0	3
4	4	0	0.0638993594	293.199454	293.199576	293.199454	293.199765	0.000188383058	0	0	0	0.702159	0	0	3
5	4	0	0.0798741992	293.199448	293.199551	293.199448	293.199765	0.000214022669	0	0	0	0.729015	0	0	3
6	5	0	0.095849039	293.199438	293.199532	293.199438	293.199765	0.000232875635	0	0	0	0.690494	0	0	3
7	5	0	0.111823879	293.199408	293.199514	293.199408	293.199765	0.000250614278	0	0	0	0.680988	0	0	3
8	5	0	0.127798719	293.199363	293.199495	293.199363	293.199765	0.000269437153	0	0	0	0.674909	0	0	3
9	6	0	0.143773559	293.199309	293.199475	293.199309	293.199765	0.000290134094	0	0	0	0.675418	0	0	3
10	6	0	0.159748398	293.199252	293.199452	293.199252	293.199765	0.000312418124	0	0	0	0.683839	0	0	3
11	6	0	0.175723238	293.199167	293.199426	293.199167	293.199765	0.000338377448	0	0	0	0.709795	0	0	3
12	7	0	0.191698078	293.199164	293.199404	293.199164	293.199765	0.000360266048	0	0	0	0.687817	0	0	3
13	7	0	0.207672918	293.199316	293.199398	293.199164	293.199765	0.000367094481	0	0	0	0.749581	0	0	3
14	7	0	0.223647758	293.19929	293.19939	293.199164	293.199765	0.000374809648	0	0	0	0.769647	0	0	3
15	8	0	0.239622598	293.199436	293.199393	293.199164	293.199765	0.000374809648	0	0	0	0.763223	0	0	3
16	8	0	0.255597437	293.199448	293.199396	293.199164	293.199765	0.000374809648	0	0	0	0.713986	0	0	3
17	8	0	0.271572277	293.199573	293.199407	293.199164	293.199765	0.000374809648	0	0	0	0.776778	0	0	3
18	9	0	0.287547117	293.199602	293.199418	293.199164	293.199765	0.000374809648	0	0	0	0.789585	0	0	3
19	9	0	0.303521957	293.199704	293.199433	293.199164	293.199765	0.000374809648	0	0	0	0.833738	0	0	3
20	9	0	0.319496797	293.199729	293.199447	293.199164	293.199765	0.000374809648	0	0	0	0.832698	0	0	3
21	10	0	0.335471637	293.199818	293.199465	293.199164	293.199818	0.000374809648	0	0	0	0.830995	0	0	3
22	10	0	0.351446476	293.199882	293.199484	293.199164	293.199882	0.000374809648	0	0	0	0.820891	0	0	3
23	10	0	0.367421316	293.199959	293.199505	293.199164	293.199959	0.000374809648	0	0	0	0.805415	0	0	3
24	11	0	0.383396156	293.200029	293.199527	293.199164	293.200029	0.000374809648	0	0	0	0.784901	0	0	3
25	11	0	0.399370996	293.200098	293.199549	293.199164	293.200098	0.000374809648	0	0	0	0.793716	0	0	3
26	11	0	0.415345836	293.200181	293.199574	293.199164	293.200181	0.000374809648	0	0	0	0.803643	0	0	3
27	12	0	0.431320676	293.200268	293.199599	293.199164	293.200268	0.000374809648	0	0	0	0.812198	0	0	3
28	12	0	0.447295516	293.200353	293.199626	293.199164	293.200353	0.000374809648	0	0	0	0.818925	0	0	3
29	12	0	0.463270355	293.200425	293.199654	293.199164	293.200425	0.000374809648	0	0	0	0.825052	0	0	3
30	12	0	0.479245195	293.200489	293.199682	293.199164	293.200489	0.000374809648	0	0	0	0.827536	0	0	3
31	13	0	0.495220035	293.200566	293.19971	293.199164	293.200566	0.000374809648	0	0	0	0.832698	0	0	3
32	13	0	0.511194875	293.200627	293.199739	293.199164	293.200627	0.000374809648	0	0	0	0.829871	0	0	3
33	13	0	0.527169715	293.200676	293.199767	293.199164	293.200676	0.000377519723	0	0	0	0.834629	0	0	3
34	14	0	0.543144555	293.200713	293.199802	293.199164	293.200713	0.000412383244	0	0	0	0.831054	0	0	3
35	14	0	0.559119394	293.200746	293.199841	293.199164	293.200746	0.000451639387	0	0	0	0.837915	0	0	3
36	15	0	0.575094234	293.200779	293.199883	293.199164	293.200779	0.000493065893	0	0	0	0.832963	0	0	3
37	15	0	0.591069074	293.200812	293.199926	293.199164	293.200812	0.000535702519	0	0	0	0.843989	0	0	3
38	15	0	0.607043914	293.200838	293.199969	293.199164	293.200838	0.000579470959	0	0	0	0.831412	0	0	3
39	16	0	0.623018754	293.200867	293.200015	293.199164	293.200867	0.000625083479	0	0	0	0.848636	0	0	3
40	16	0	0.638993594	293.20089	293.200063	293.199164	293.20089	0.0006727895	0	0	0	0.830712	0	0	3
41	16	0	0.654968433	293.20092	293.200113	293.199164	293.20092	0.00072311947	0	0	0	0.864915	0	0	3
42	17	0	0.670943273	293.200946	293.200166	293.199164	293.200946	0.000776066412	0	0	0	0.86099	0	0	3
43	17	0	0.686918113	293.200979	293.200223	293.199164	293.200979	0.000832709865	0	0	0	0.853931	0	0	3
44	17	0	0.702892953	293.201005	293.20028	293.19929	293.201005	0.000890263345	0	0	0	0.828867	0	0	3
