Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	-4.15542215e-06	-4.15542215e-06	-4.15542215e-06	-4.15542215e-06	0	0	0	0	0	0	0	3
2	2	0	0.05	9.98792193e-07	-1.57831498e-06	-4.15542215e-06	9.98792193e-07	2.57710717e-06	0	0	0	0	0	0	3
3	2	0	0.075	-8.43110733e-07	-1.3332469e-06	-4.15542215e-06	9.98792193e-07	2.82217525e-06	0	0	0	0	0	0	3
4	2	0	0.1	-2.98980891e-07	-1.0746804e-06	-4.15542215e-06	9.98792193e-07	3.08074176e-06	0	0	0	0	0	0	3
5	2	0	0.125	-9.78850278e-08	-8.79321322e-07	-4.15542215e-06	9.98792193e-07	3.27610083e-06	0	0	0	0	0	0	3
6	2	0	0.15	3.99595233e-08	-7.26107848e-07	-4.15542215e-06	9.98792193e-07	3.4293143e-06	0	0	0	0	0	0	3
7	2	0	0.175	-1.21773966e-07	-6.39774436e-07	-4.15542215e-06	9.98792193e-07	3.51564772e-06	0	0	0	0	0	0	3
8	3	0	0.2	2.1458248e-08	-5.57120351e-07	-4.15542215e-06	9.98792193e-07	3.5983018e-06	0	0	0	0	0	0	3
9	3	0	0.225	-7.6648649e-07	-5.80383255e-07	-4.15542215e-06	9.98792193e-07	3.5983018e-06	0	0	0	0	0	0	3
10	3	0	0.25	-1.98159773e-08	-5.24326527e-07	-4.15542215e-06	9.98792193e-07	3.63109562e-06	0	0	0	0	0	0	3
11	3	0	0.275	-1.93649786e-08	-4.78420932e-07	-4.15542215e-06	9.98792193e-07	3.67700122e-06	0	0	0	0	0	0	3
12	3	0	0.3	-4.98855171e-08	-4.42709647e-07	-4.15542215e-06	9.98792193e-07	3.7127125e-06	0	0	0	0	0	0	3
13	4	0	0.325	-4.83942677e-08	-4.12377695e-07	-4.15542215e-06	9.98792193e-07	3.74304446e-06	0	0	0	0	0	0	3
14	4	0	0.35	-6.60945038e-08	-3.87643181e-07	-4.15542215e-06	9.98792193e-07	3.76777897e-06	0	0	0	0	0	0	3
15	4	0	0.375	-7.06649171e-08	-3.66511297e-07	-4.15542215e-06	9.98792193e-07	3.78891086e-06	0	0	0	0	0	0	3
16	4	0	0.4	-1.34326089e-07	-3.51999722e-07	-4.15542215e-06	9.98792193e-07	3.80342243e-06	0	0	0	0	0	0	3
17	4	0	0.425	-2.19500932e-07	-3.44205675e-07	-4.15542215e-06	9.98792193e-07	3.81121648e-06	0	0	0	0	0	0	3
18	4	0	0.45	-3.42765947e-07	-3.4412569e-07	-4.15542215e-06	9.98792193e-07	3.81129646e-06	0	0	0	0	0	0	3
19	5	0	0.475	-3.34816979e-07	-3.43635758e-07	-4.15542215e-06	9.98792193e-07	3.81178639e-06	0	0	0	0	0	0	3
20	5	0	0.5	-4.1074949e-07	-3.46991445e-07	-4.15542215e-06	9.98792193e-07	3.81178639e-06	0	0	0	0	0	0	3
