Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	3.17737247	3.17737247	3.17737247	3.17737247	0	0	0	0	10.4411	0	0	3
2	2	0	0.05	3.1989352	3.18815383	3.17737247	3.1989352	0.0107813612	0	0	0	10.4411	0	0	3
3	2	0	0.075	3.21246867	3.19625878	3.17737247	3.21246867	0.0188863058	0	0	0	10.4411	0	0	3
4	2	0	0.1	3.22227572	3.20276302	3.17737247	3.22227572	0.0253905416	0	0	0	10.4411	0	0	3
5	2	0	0.125	3.23386725	3.20898386	3.17737247	3.23386725	0.0316113891	0	0	0	10.4411	0	0	3
6	2	0	0.15	3.25608923	3.21683476	3.17737247	3.25608923	0.0394622843	0	0	0	10.4411	0	0	3
7	2	0	0.175	3.28618163	3.22674145	3.17737247	3.28618163	0.0493689802	0	0	0	10.4411	0	0	3
8	3	0	0.2	3.32109558	3.23853572	3.17737247	3.32109558	0.0611632463	0	0	0	10.4411	0	0	3
9	3	0	0.225	3.35296443	3.25125002	3.17737247	3.35296443	0.073877548	0	0	0	10.4411	0	0	3
10	3	0	0.25	3.38294473	3.26441949	3.17737247	3.38294473	0.0870470186	0	0	0	10.4411	0	0	3
11	3	0	0.275	3.41704082	3.27829416	3.17737247	3.41704082	0.100921685	0	0	0	10.4439	0	0	3
12	3	0	0.3	3.44639476	3.29230254	3.17737247	3.44639476	0.114930069	0	0	0	10.4876	0	0	3
13	4	0	0.325	3.46937291	3.30592334	3.17737247	3.46937291	0.128550866	0	0	0	10.6421	0	0	3
14	4	0	0.35	3.48844397	3.31896053	3.17737247	3.48844397	0.141588054	0	0	0	10.7392	0	0	3
15	4	0	0.375	3.50321286	3.33124402	3.17737247	3.50321286	0.153871543	0	0	0	10.7701	0	0	3
16	4	0	0.4	3.52140969	3.34312937	3.17737247	3.52140969	0.165756897	0	0	0	10.8947	0	0	3
17	4	0	0.425	3.53692908	3.35452935	3.17737247	3.53692908	0.17715688	0	0	0	11.0003	0	0	3
18	4	0	0.45	3.55019279	3.36539954	3.17737247	3.55019279	0.188027071	0	0	0	10.9895	0	0	3
19	5	0	0.475	3.56163999	3.37572799	3.17737247	3.56163999	0.198355516	0	0	0	10.9861	0	0	3
20	5	0	0.5	3.57109343	3.38549626	3.17737247	3.57109343	0.208123788	0	0	0	10.9314	0	0	3
21	5	0	0.525	3.58068946	3.40566211	3.1989352	3.58068946	0.217508276	0	0	0	10.8539	0	0	3
22	5	0	0.55	3.58594924	3.42501281	3.21246867	3.58594924	0.228754033	0	0	0	10.7217	0	0	3
23	5	0	0.575	3.58644523	3.44371164	3.22227572	3.58644523	0.240948626	0	0	0	10.5646	0	0	3
24	6	0	0.6	3.57979443	3.46158758	3.23386725	3.58644523	0.252603714	0	0	0	10.4411	0	0	3
25	6	0	0.625	3.56484043	3.47813624	3.25608923	3.58644523	0.261301477	0	0	0	10.4411	0	0	3
26	6	0	0.65	3.5306374	3.49186364	3.28618163	3.58644523	0.265122189	0	0	0	10.4411	0	0	3
27	6	0	0.675	3.48350752	3.50172994	3.32109558	3.58644523	0.263194218	0	0	0	10.4411	0	0	3
28	6	0	0.7	3.43163421	3.50725687	3.35296443	3.58644523	0.233480794	0	0	0	10.4411	0	0	3
29	7	0	0.725	3.39133356	3.50917533	3.38294473	3.58644523	0.203500501	0	0	0	10.4411	0	0	3
30	7	0	0.75	3.37882587	3.50896938	3.37882587	3.58644523	0.207619363	0	0	0	10.4411	0	0	3
31	7	0	0.775	3.40167609	3.50820115	3.37882587	3.58644523	0.207619363	0	0	0	10.4477	0	0	3
32	7	0	0.8	3.45583247	3.50867303	3.37882587	3.58644523	0.203251986	0	0	0	10.4591	0	0	3
33	7	0	0.825	3.51208271	3.51080852	3.37882587	3.58644523	0.191847994	0	0	0	10.4848	0	0	3
34	7	0	0.85	3.55043746	3.5139082	3.37882587	3.58644523	0.18266418	0	0	0	10.4631	0	0	3
35	8	0	0.875	3.56255098	3.5168751	3.37882587	3.58644523	0.173745731	0	0	0	10.4536	0	0	3
36	8	0	0.9	3.5592641	3.51876782	3.37882587	3.58644523	0.164238469	0	0	0	10.4488	0	0	3
37	8	0	0.925	3.54189707	3.51901622	3.37882587	3.58644523	0.153616678	0	0	0	10.4411	0	0	3
38	8	0	0.95	3.52269587	3.51764138	3.37882587	3.58644523	0.143288233	0	0	0	10.4411	0	0	3
39	8	0	0.975	3.50496486	3.51480762	3.37882587	3.58644523	0.133519961	0	0	0	10.4411	0	0	3
40	9	0	1	3.49096644	3.51080127	3.37882587	3.58644523	0.113354112	0.0543238352	0	47.9	10.4411	0	0	3
41	9	0	1.025	3.48572852	3.50605322	3.37882587	3.58644523	0.0940034098	0.0543238352	0	57.7	10.4411	0	0	3
42	9	0	1.05	3.48196641	3.50085408	3.37882587	3.58644523	0.0753045818	0.0543238352	0	72.1	10.4411	0	0	3
43	9	0	1.075	3.47573251	3.49531845	3.37882587	3.57979443	0.0574286463	0.0543238352	0	94.5	10.4411	0	0	3
44	9	0	1.1	3.47018364	3.49412155	3.37882587	3.57979443	0.0574286463	0.0543238352	0	94.5	10.4411	0	0	3
45	10	0	1.125	3.46561024	3.48868421	3.37882587	3.56484043	0.0408799875	0.0543238352	0	100	10.4411	0	0	3
