Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	141.355547	141.355547	141.355547	141.355547	0	0	0	0	0	0	0	3
2	2	0	0.05	142.314834	141.83519	141.355547	142.314834	0.479643235	0	0	0	0	0	0	3
3	2	0	0.075	142.916913	142.195765	141.355547	142.916913	0.840217542	0	0	0	0	0	0	3
4	2	0	0.1	143.353211	142.485126	141.355547	143.353211	1.12957921	0	0	0	0	0	0	3
5	2	0	0.125	143.868897	142.761881	141.355547	143.868897	1.40633345	0	0	0	0	0	0	3
6	2	0	0.15	144.857513	143.111153	141.355547	144.857513	1.75560556	0	0	0	0	0	0	3
7	2	0	0.175	146.196269	143.551884	141.355547	146.196269	2.19633652	0	0	0	0	0	0	3
8	3	0	0.2	147.749528	144.076589	141.355547	147.749528	2.72104206	0	0	0	0	0	0	3
9	3	0	0.225	149.167315	144.642225	141.355547	149.167315	3.28667832	0	0	0	0	0	0	3
10	3	0	0.25	150.501084	145.228111	141.355547	150.501084	3.87256421	0	0	0	0	0	0	3
11	3	0	0.275	152.017958	145.84537	141.355547	152.017958	4.489823	0	0	0	0	0	0	3
12	3	0	0.3	153.323861	146.468578	141.355547	153.323861	5.11303061	0	0	0	0	0	0	3
13	4	0	0.325	154.346118	147.074542	141.355547	154.346118	5.71899522	0	0	0	0	0	0	3
14	4	0	0.35	155.194554	147.654543	141.355547	155.194554	6.29899609	0	0	0	0	0	0	3
15	4	0	0.375	155.851596	148.201013	141.355547	155.851596	6.84546627	0	0	0	0	0	0	3
16	4	0	0.4	156.66114	148.729771	141.355547	156.66114	7.37422416	0	0	0	0	0	0	3
17	4	0	0.425	157.351569	149.236936	141.355547	157.351569	7.88138875	0	0	0	0	0	0	3
18	4	0	0.45	157.941648	149.720531	141.355547	157.941648	8.36498386	0	0	0	0	0	0	3
19	5	0	0.475	158.450913	150.180025	141.355547	158.450913	8.82447766	0	0	0	0	0	0	3
20	5	0	0.5	158.871479	150.614597	141.355547	158.871479	9.2590504	0	0	0	0	0	0	3
21	5	0	0.525	159.298389	151.51174	142.314834	159.298389	9.67654928	0	0	0	0	0	0	3
22	5	0	0.55	159.532387	152.372617	142.916913	159.532387	10.1768527	0	0	0	0	0	0	3
23	5	0	0.575	159.554453	153.204494	143.353211	159.554453	10.719368	0	0	0	0	0	0	3
24	6	0	0.6	159.258571	153.999762	143.868897	159.554453	11.2378817	0	0	0	0	0	0	3
25	6	0	0.625	158.593295	154.735982	144.857513	159.554453	11.6248295	0	0	0	0	0	0	3
26	6	0	0.65	157.071664	155.34669	146.196269	159.554453	11.7948061	0	0	0	0	0	0	3
27	6	0	0.675	154.974941	155.785623	147.749528	159.554453	11.7090341	0	0	0	0	0	0	3
28	6	0	0.7	152.667191	156.031506	149.167315	159.554453	10.3871377	0	0	0	0	0	0	3
29	7	0	0.725	150.874288	156.116855	150.501084	159.554453	9.05336877	0	0	0	0	0	0	3
30	7	0	0.75	150.317844	156.107693	150.317844	159.554453	9.23660945	0	0	0	0	0	0	3
31	7	0	0.775	151.334409	156.073516	150.317844	159.554453	9.23660945	0	0	0	0	0	0	3
32	7	0	0.8	153.743728	156.094509	150.317844	159.554453	9.04231276	0	0	0	0	0	0	3
33	7	0	0.825	156.246199	156.189513	150.317844	159.554453	8.53496983	0	0	0	0	0	0	3
34	7	0	0.85	157.952533	156.327412	150.317844	159.554453	8.12639856	0	0	0	0	0	0	3
35	8	0	0.875	158.491441	156.459404	150.317844	159.554453	7.72963293	0	0	0	0	0	0	3
36	8	0	0.9	158.345214	156.543608	150.317844	159.554453	7.30667206	0	0	0	0	0	0	3
37	8	0	0.925	157.572586	156.554659	150.317844	159.554453	6.8341278	0	0	0	0	0	0	3
38	8	0	0.95	156.71836	156.493494	150.317844	159.554453	6.37463401	0	0	0	0	0	0	3
39	8	0	0.975	155.929539	156.367426	150.317844	159.554453	5.94006127	0	0	0	0	0	0	3
40	9	0	1	155.306775	156.18919	150.317844	159.554453	5.04291915	2.41676905	0	47.9	0	0	0	3
41	9	0	1.025	155.073749	155.977958	150.317844	159.554453	4.18204146	2.41676905	0	57.7	0	0	0	3
42	9	0	1.05	154.90638	155.746658	150.317844	159.554453	3.35016446	2.41676905	0	72.1	0	0	0	3
43	9	0	1.075	154.629045	155.500388	150.317844	159.258571	2.55489647	2.41676905	0	94.5	0	0	0	3
44	9	0	1.1	154.382186	155.44714	150.317844	159.258571	2.55489647	2.41676905	0	94.5	0	0	0	3
45	10	0	1.125	154.178723	155.205242	150.317844	158.593295	1.81867661	2.41676905	0	100	0	0	0	3
