Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	4	0	0.0161498398	293.199836	293.199836	293.199836	293.199836	0	0	0	0	0.160871	0	0	3
2	4	0	0.0322996796	293.199752	293.199794	293.199752	293.199836	4.16434488e-05	0	0	0	0.288591	0	0	3
3	4	0	0.0484495194	293.199713	293.199767	293.199713	293.199836	6.84936874e-05	0	0	0	0.361101	0	0	3
4	5	0	0.0645993592	293.199703	293.199751	293.199703	293.199836	8.44828365e-05	0	0	0	0.376791	0	0	3
5	5	0	0.0807491989	293.199697	293.19974	293.199697	293.199836	9.53144941e-05	0	0	0	0.366744	0	0	3
6	5	0	0.0968990387	293.199677	293.19973	293.199677	293.199836	0.000105936828	0	0	0	0.353321	0	0	3
7	6	0	0.113048879	293.199641	293.199717	293.199641	293.199836	0.000118614892	0	0	0	0.35439	0	0	3
8	6	0	0.129198718	293.199596	293.199702	293.199596	293.199836	0.000133742855	0	0	0	0.369228	0	0	3
9	6	0	0.145348558	293.19955	293.199685	293.19955	293.199836	0.000150595849	0	0	0	0.385174	0	0	3
10	6	0	0.161498398	293.199506	293.199667	293.199506	293.199836	0.000168537518	0	0	0	0.402325	0	0	3
11	7	0	0.177648238	293.199444	293.199647	293.199444	293.199836	0.0001887796	0	0	0	0.427839	0	0	3
12	7	0	0.193798077	293.199468	293.199632	293.199444	293.199836	0.000203693481	0	0	0	0.458394	0	0	3
13	7	0	0.209947917	293.199507	293.199622	293.199444	293.199836	0.000213291787	0	0	0	0.440673	0	0	3
14	8	0	0.226097757	293.199546	293.199617	293.199444	293.199836	0.000218711235	0	0	0	0.472584	0	0	3
15	8	0	0.242247597	293.199606	293.199616	293.199444	293.199836	0.000219417007	0	0	0	0.488061	0	0	3
16	8	0	0.258397437	293.199667	293.199619	293.199444	293.199836	0.000219417007	0	0	0	0.522381	0	0	3
17	9	0	0.274547276	293.199736	293.199626	293.199444	293.199836	0.000219417007	0	0	0	0.533739	0	0	3
18	9	0	0.290697116	293.199779	293.199635	293.199444	293.199836	0.000219417007	0	0	0	0.5668	0	0	3
19	9	0	0.306846956	293.199829	293.199645	293.199444	293.199836	0.000219417007	0	0	0	0.566278	0	0	3
20	9	0	0.322996796	293.199864	293.199656	293.199444	293.199864	0.000219417007	0	0	0	0.589988	0	0	3
21	10	0	0.339146636	293.199922	293.199669	293.199444	293.199922	0.000219417007	0	0	0	0.586912	0	0	3
22	10	0	0.355296475	293.199966	293.199682	293.199444	293.199966	0.000219417007	0	0	0	0.602336	0	0	3
23	10	0	0.371446315	293.200016	293.199697	293.199444	293.200016	0.000219417007	0	0	0	0.62895	0	0	3
24	11	0	0.387596155	293.200054	293.199712	293.199444	293.200054	0.000219417007	0	0	0	0.650552	0	0	3
25	11	0	0.403745995	293.200096	293.199727	293.199444	293.200096	0.000219417007	0	0	0	0.669867	0	0	3
26	11	0	0.419895835	293.200153	293.199743	293.199444	293.200153	0.000219417007	0	0	0	0.689658	0	0	3
27	12	0	0.436045674	293.200213	293.199761	293.199444	293.200213	0.000219417007	0	0	0	0.705591	0	0	3
