Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0198520302	0	0	0	0	0	0	0	0	0	0	0	3
2	2	0	0.0397040604	0	0	0	0	0	0	0	0	0	0	0	3
3	2	0	0.0595560906	0	0	0	0	0	0	0	0	0	0	0	3
4	2	0	0.0794081208	0	0	0	0	0	0	0	0	0	0	0	3
5	2	0	0.099260151	0	0	0	0	0	0	0	0	0	0	0	3
6	3	0	0.119112181	0	0	0	0	0	0	0	0	0	0	0	3
7	3	0	0.138964211	0	0	0	0	0	0	0	0	0	0	0	3
8	3	0	0.158816242	0	0	0	0	0	0	0	0	0	0	0	3
9	3	0	0.178668272	0	0	0	0	0	0	0	0	0	0	0	3
10	4	0	0.198520302	0	0	0	0	0	0	0	0	0	0	0	3
11	4	0	0.218372332	0	0	0	0	0	0	0	0	0	0	0	3
12	4	0	0.238224362	0	0	0	0	0	0	0	0	0	0	0	3
13	4	0	0.258076393	0	0	0	0	0	0	0	0	0	0	0	3
14	4	0	0.277928423	0	0	0	0	0	0	0	0	0	0	0	3
15	5	0	0.297780453	0	0	0	0	0	0	0	0	0	0	0	3
16	5	0	0.317632483	0	0	0	0	0	0	0	0	0	0	0	3
17	5	0	0.337484514	0	0	0	0	0	0	0	0	0	0	0	3
18	5	0	0.357336544	0	0	0	0	0	0	0	0	0	0	0	3
19	6	0	0.377188574	0	0	0	0	0	0	0	0	0	0	0	3
20	6	0	0.397040604	0	0	0	0	0	0	0	0	0	0	0	3
21	6	0	0.416892634	0	0	0	0	0	0	0	0	0	0	0	3
22	6	0	0.436744665	0	0	0	0	0	0	0	0	0	0	0	3
23	6	0	0.456596695	0	0	0	0	0	0	0	0	0	0	0	3
24	7	0	0.476448725	0	0	0	0	0	0	0	0	0	0	0	3
25	7	0	0.496300755	0	0	0	0	0	0	0	0	0	0	0	3
26	7	0	0.516152785	0	0	0	0	0	0	0	0	0	0	0	3
27	7	0	0.536004816	0	0	0	0	0	0	0	0	0	0	0	3
28	7	0	0.555856846	0	0	0	0	0	0	0	0	0	0	0	3
29	8	0	0.575708876	0	0	0	0	0	0	0	0	0	0	0	3
30	8	0	0.595560906	0	0	0	0	0	0	0	0	0	0	0	3
31	8	0	0.615412936	0	0	0	0	0	0	0	0	0	0	0	3
32	8	0	0.635264967	0	0	0	0	0	0	0	0	0	0	0	3
33	8	0	0.655116997	0	0	0	0	0	0	0	0	0	0	0	3
34	9	0	0.674969027	0	0	0	0	0	0	0	0	0	0	0	3
35	9	0	0.694821057	0	0	0	0	0	0	0	0	0	0	0	3
36	9	0	0.714673087	0	0	0	0	0	0	0	0	0	0	0	3
37	9	0	0.734525118	0	0	0	0	0	0	0	0	0	0	0	3
38	10	0	0.754377148	0	0	0	0	0	0	0	0	0	0	0	3
39	10	0	0.774229178	0	0	0	0	0	0	0	0	0	0	0	3
40	10	0	0.794081208	0	0	0	0	0	0	0	0	0	0	0	3
41	10	0	0.813933238	0	0	0	0	0	0	0	0	0	0	0	3
42	10	0	0.833785269	0	0	0	0	0	0	0	0	0	0	0	3
43	11	0	0.853637299	0	0	0	0	0	0	0	0	0	0	0	3
44	11	0	0.873489329	0	0	0	0	0	0	0	0	0	0	0	3
45	11	0	0.893341359	0	0	0	0	0	0	0	0	0	0	0	3
46	11	0	0.913193389	0	0	0	0	0	0	0	0	0	0	0	3
47	12	0	0.93304542	0	0	0	0	0	0	0	0	0	0	0	3
48	12	0	0.95289745	0	0	0	0	0	0	0	0	0	0	0	3
49	12	0	0.97274948	0	0	0	0	0	0	0	0	0	0	0	3
50	12	0	0.99260151	0	0	0	0	0	0	0	0	0	0	0	3
51	12	0	1.01245354	0	0	0	0	0	5e-06	0	0	0	0	0	3
52	13	0	1.03230557	0	0	0	0	0	5e-06	0	0	0	0	0	3
53	13	0	1.0521576	0	0	0	0	0	5e-06	0	0	0	0	0	3
54	13	0	1.07200963	0	0	0	0	0	5e-06	0	0	0	0	0	3
55	13	0	1.09186166	0	0	0	0	0	5e-06	0	0	0	0	0	3
56	14	0	1.11171369	0	0	0	0	0	5e-06	0	0	0	0	0	3
57	14	0	1.13156572	0	0	0	0	0	5e-06	0	0	0	0	0	3
58	14	0	1.15141775	0	0	0	0	0	5e-06	0	0	0	0	0	3
59	14	0	1.17126978	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	15	0	1.19112181	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	15	0	1.21097384	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	15	0	1.23082587	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	15	0	1.2506779	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	16	0	1.27052993	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	16	0	1.29038196	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	16	0	1.31023399	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	16	0	1.33008602	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	17	0	1.34993805	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	17	0	1.36979008	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	17	0	1.38964211	0	0	0	0	0	5e-06	0	0	0	0	0	3
