Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	13	0	1.0521576	16.6003953	16.3059161	14.8117977	16.7068233	1.89502554	0.363193431	0	19.1	56.5792	0	0	3
54	13	0	1.07200963	16.6593843	16.3769772	15.0722007	16.7068233	1.63462259	0.363193431	0	22.2	56.4817	0	0	3
55	13	0	1.09186166	16.6486215	16.4376087	15.2215949	16.7068233	1.4852284	0.363193431	0	24.4	56.3448	0	0	3
56	14	0	1.11171369	16.5874808	16.4901428	15.5336557	16.7068233	1.17316752	0.363193431	0	30.9	56.2169	0	0	3
57	14	0	1.13156572	16.6801534	16.5342389	15.6750424	16.7068233	1.03178083	0.363193431	0	35.2	56.1634	0	0	3
58	14	0	1.15141775	16.6281401	16.5708965	16.0352035	16.7068233	0.671619776	0.363193431	0	54	56.1418	0	0	3
59	14	0	1.17126978	16.6595773	16.5949108	16.1839212	16.7068233	0.522902107	0.363193431	0	69.4	56.0557	0	0	3
60	15	0	1.19112181	16.6143848	16.6114671	16.3414572	16.7068233	0.365366063	0.363193431	0	99.4	56.0793	0	0	3
61	15	0	1.21097384	16.6592351	16.6236894	16.4314303	16.7068233	0.275393011	0.363193431	0	100	55.9915	0	0	3
62	15	0	1.23082587	16.6466038	16.6319653	16.560498	16.7068233	0.146325315	0.363193431	0	100	56.0191	0	0	3
63	15	0	1.2506779	16.6634512	16.635925	16.5855534	16.7068233	0.121269863	0.363193431	0	100	55.9906	0	0	3
64	16	0	1.27052993	16.5753826	16.6347973	16.5753826	16.7068233	0.13144065	0.363193431	0	100	56.003	0	0	3
65	16	0	1.29038196	16.7058463	16.6387662	16.5753826	16.7068233	0.13144065	0.363193431	0	100	55.9717	0	0	3
66	16	0	1.31023399	16.6717543	16.6420541	16.5753826	16.7068233	0.13144065	0.363193431	0	100	56.0065	0	0	3
67	16	0	1.33008602	16.6675394	16.6452074	16.5753826	16.7068233	0.13144065	0.363193431	0	100	55.9521	0	0	3
68	17	0	1.34993805	16.6389443	16.6458673	16.5753826	16.7068233	0.13144065	0.363193431	0	100	56.0016	0	0	3
69	17	0	1.36979008	16.647737	16.6438116	16.5753826	16.7068233	0.13144065	0.363193431	0	100	55.9411	0	0	3
70	17	0	1.38964211	16.6252384	16.641941	16.5753826	16.7068233	0.13144065	0.363193431	0	100	56.0179	0	0	3
