Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
52	13	0	1.03230557	1847715.98	1777666.55	1673841.55	1848286.76	174445.215	32873.456	0	18.8	2.76857e+06	0	0	3
53	13	0	1.0521576	1847856.9	1784359.44	1684026.37	1848286.76	164260.387	32873.456	0	20	2.76903e+06	0	0	3
54	13	0	1.07200963	1848480.14	1790684.59	1693074.36	1848480.14	155405.789	32875.3898	0	21.1	2.79758e+06	0	0	3
55	13	0	1.09186166	1849021.63	1796682.56	1699896.39	1849021.63	149125.241	32873.456	0	22	2.79237e+06	0	0	3
56	14	0	1.11171369	1849824	1802449.01	1713146.72	1849824	136677.274	32873.456	0	24	2.81938e+06	0	0	3
57	14	0	1.13156572	1850530.05	1807732.98	1721281.82	1850530.05	129248.233	32873.456	0	25.4	2.80961e+06	0	0	3
58	14	0	1.15141775	1851507.55	1812741.66	1728151.98	1851507.55	123355.565	32873.456	0	26.6	2.83479e+06	0	0	3
59	14	0	1.17126978	1852233.96	1817514.05	1734053.97	1852233.96	118179.988	32873.456	0	27.8	2.8243e+06	0	0	3
60	15	0	1.19112181	1852680.74	1822076.62	1740489.15	1852680.74	112191.585	32873.456	0	29.3	2.84731e+06	0	0	3
61	15	0	1.21097384	1853110.77	1826408.22	1754750.72	1853110.77	98360.0465	32873.456	0	33.4	2.83425e+06	0	0	3
62	15	0	1.23082587	1853629.81	1830211.26	1763829.95	1853629.81	89799.8558	32873.456	0	36.6	2.85655e+06	0	0	3
63	15	0	1.2506779	1853975	1833678.38	1770773.45	1853975	83201.5579	32873.456	0	39.5	2.84797e+06	0	0	3
64	16	0	1.27052993	1854145.59	1836885	1776020.6	1854145.59	78124.9851	32873.456	0	42	2.87022e+06	0	0	3
65	16	0	1.29038196	1854875.57	1839917.88	1782184.71	1854875.57	72690.8656	32873.456	0	45.2	2.86133e+06	0	0	3
66	16	0	1.31023399	1855411.82	1842734.31	1795172.36	1855411.82	60239.4585	32873.456	0	54.5	2.871e+06	0	0	3
67	16	0	1.33008602	1856008.31	1845074.15	1805879.51	1856008.31	50128.801	32873.456	0	65.5	2.85258e+06	0	0	3
68	17	0	1.34993805	1856120.18	1847006.48	1814117.56	1856120.18	42002.6187	32873.456	0	78.2	2.87898e+06	0	0	3
69	17	0	1.36979008	1856270.92	1848627.77	1822825.65	1856270.92	33445.2688	32873.456	0	98.2	2.84077e+06	0	0	3
70	17	0	1.38964211	1856601.54	1849926.84	1828741.46	1856601.54	27860.0799	32873.456	0	100	2.84916e+06	0	0	3
