Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.016344932	-0.000257731281	-0.000257731281	-0.000257731281	-0.000257731281	0	0	0	0	0	0	0	3
2	3	0	0.0326898639	-2.37485042e-06	-0.000130053066	-0.000257731281	-2.37485042e-06	0.000127678215	0	0	0	0	0	0	3
3	3	0	0.0490347959	2.02443708e-06	-8.60272315e-05	-0.000257731281	2.02443708e-06	0.00017170405	0	0	0	0	0	0	3
4	3	0	0.0653797278	9.45824961e-07	-6.42839674e-05	-0.000257731281	2.02443708e-06	0.000193447314	0	0	0	0	0	0	3
5	4	0	0.0817246598	1.47122875e-08	-5.14242315e-05	-0.000257731281	2.02443708e-06	0.00020630705	0	0	0	0	0	0	3
6	4	0	0.0980695917	-2.18911225e-07	-4.28900114e-05	-0.000257731281	2.02443708e-06	0.00021484127	0	0	0	0	0	0	3
7	4	0	0.114414524	-2.07373119e-08	-3.67658294e-05	-0.000257731281	2.02443708e-06	0.000220965452	0	0	0	0	0	0	3
8	5	0	0.130759456	-3.74172805e-07	-3.22168723e-05	-0.000257731281	2.02443708e-06	0.000225514409	0	0	0	0	0	0	3
9	5	0	0.147104388	1.79348339e-07	-2.86172923e-05	-0.000257731281	2.02443708e-06	0.000229113989	0	0	0	0	0	0	3
10	5	0	0.16344932	-3.37619958e-07	-2.5789325e-05	-0.000257731281	2.02443708e-06	0.000231941956	0	0	0	0	0	0	3
11	6	0	0.179794251	6.78066104e-08	-2.34386767e-05	-0.000257731281	2.02443708e-06	0.000234292605	0	0	0	0	0	0	3
12	6	0	0.196139183	-1.02770759e-06	-2.15710959e-05	-0.000257731281	2.02443708e-06	0.000236160185	0	0	0	0	0	0	3
13	6	0	0.212484115	-7.42130714e-07	-1.99688678e-05	-0.000257731281	2.02443708e-06	0.000237762413	0	0	0	0	0	0	3
14	7	0	0.228829047	-9.31177232e-07	-1.86090328e-05	-0.000257731281	2.02443708e-06	0.000239122248	0	0	0	0	0	0	3
15	7	0	0.245173979	-1.38042098e-06	-1.74604587e-05	-0.000257731281	2.02443708e-06	0.000240270823	0	0	0	0	0	0	3
16	7	0	0.261518911	-1.22103019e-06	-1.64454944e-05	-0.000257731281	2.02443708e-06	0.000241285787	0	0	0	0	0	0	3
17	7	0	0.277863843	-2.14060882e-06	-1.56040305e-05	-0.000257731281	2.02443708e-06	0.000242127251	0	0	0	0	0	0	3
18	8	0	0.294208775	-2.04959198e-06	-1.48510062e-05	-0.000257731281	2.02443708e-06	0.000242880275	0	0	0	0	0	0	3
19	8	0	0.310553707	-1.98913368e-06	-1.41740655e-05	-0.000257731281	2.02443708e-06	0.000243557216	0	0	0	0	0	0	3
20	8	0	0.326898639	-1.68048911e-06	-1.35493867e-05	-0.000257731281	2.02443708e-06	0.000244181895	0	0	0	0	0	0	3
21	9	0	0.343243571	-1.28373383e-06	-1.2965308e-05	-0.000257731281	2.02443708e-06	0.000244765973	0	0	0	0	0	0	3
22	9	0	0.359588503	-1.93958365e-06	-1.24641387e-05	-0.000257731281	2.02443708e-06	0.000245267143	0	0	0	0	0	0	3
23	9	0	0.375933435	-1.95838049e-06	-1.20073666e-05	-0.000257731281	2.02443708e-06	0.000245723915	0	0	0	0	0	0	3
24	10	0	0.392278367	-1.51757702e-06	-1.1570292e-05	-0.000257731281	2.02443708e-06	0.000246160989	0	0	0	0	0	0	3
25	10	0	0.408623299	-7.1446686e-07	-1.1136059e-05	-0.000257731281	2.02443708e-06	0.000246595222	0	0	0	0	0	0	3
26	10	0	0.424968231	-6.87263828e-07	-1.07341823e-05	-0.000257731281	2.02443708e-06	0.000246997099	0	0	0	0	0	0	3
27	11	0	0.441313163	-8.6869267e-07	-1.03687938e-05	-0.000257731281	2.02443708e-06	0.000247362487	0	0	0	0	0	0	3
28	11	0	0.457658095	-1.28507654e-06	-1.00443753e-05	-0.000257731281	2.02443708e-06	0.000247686906	0	0	0	0	0	0	3
29	11	0	0.474003027	-1.54737289e-06	-9.75137523e-06	-0.000257731281	2.02443708e-06	0.000247979906	0	0	0	0	0	0	3
30	12	0	0.490347959	-1.83927394e-06	-9.48763852e-06	-0.000257731281	2.02443708e-06	0.000248243643	0	0	0	0	0	0	3
31	12	0	0.506692891	-2.34030925e-06	-9.25707951e-06	-0.000257731281	2.02443708e-06	0.000248474202	0	0	0	0	0	0	3
32	12	0	0.523037822	-4.11137131e-06	-1.0757921e-06	-4.11137131e-06	2.02443708e-06	6.1358084e-06	0	0	0	0	0	0	3
33	13	0	0.539382754	-3.92452451e-06	-1.12578158e-06	-4.11137131e-06	2.02443708e-06	6.1358084e-06	0	0	0	0	0	0	3
34	13	0	0.555727686	-3.65375849e-06	-1.30894918e-06	-4.11137131e-06	9.45824961e-07	5.05719628e-06	0	0	0	0	0	0	3
35	13	0	0.572072618	-2.60658306e-06	-1.42354299e-06	-4.11137131e-06	1.79348339e-07	4.29071965e-06	0	0	0	0	0	0	3
36	13	0	0.58841755	-2.11142604e-06	-1.4921281e-06	-4.11137131e-06	1.79348339e-07	4.29071965e-06	0	0	0	0	0	0	3
37	14	0	0.604762482	-2.83086305e-06	-1.57638461e-06	-4.11137131e-06	1.79348339e-07	4.29071965e-06	0	0	0	0	0	0	3
38	14	0	0.621107414	-3.68760951e-06	-1.69467081e-06	-4.11137131e-06	1.79348339e-07	4.29071965e-06	0	0	0	0	0	0	3
39	14	0	0.637452346	-2.96693226e-06	-1.77830821e-06	-4.11137131e-06	1.79348339e-07	4.29071965e-06	0	0	0	0	0	0	3
40	15	0	0.653797278	-2.49739012e-06	-1.86465461e-06	-4.11137131e-06	6.78066104e-08	4.17917792e-06	0	0	0	0	0	0	3
41	15	0	0.67014221	-2.31145269e-06	-1.92832664e-06	-4.11137131e-06	6.78066104e-08	4.17917792e-06	0	0	0	0	0	0	3
42	15	0	0.686487142	-5.91159445e-06	-2.12121054e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
43	16	0	0.702832074	-5.24110544e-06	-2.2571266e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
44	16	0	0.719177006	-5.70485405e-06	-2.41721445e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
45	16	0	0.735521938	-5.36062545e-06	-2.56009988e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
46	17	0	0.75186687	-5.82591967e-06	-2.70350306e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
47	17	0	0.768211802	-4.65818339e-06	-2.81437897e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
48	17	0	0.784556734	-2.87398036e-06	-2.83803611e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
49	18	0	0.800901666	-2.93823715e-06	-2.86670209e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
50	18	0	0.817246598	-1.70845198e-06	-2.85764784e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
51	18	0	0.83359153	-3.50648367e-06	-2.91655089e-06	-5.91159445e-06	-6.87263828e-07	5.22433062e-06	0	0	0	0	0	0	3
52	19	0	0.849936461	4.21973465e-07	-2.86152807e-06	-5.91159445e-06	4.21973465e-07	6.33356791e-06	0	0	0	0	0	0	3
53	19	0	0.866281393	-9.90064357e-07	-2.83089842e-06	-5.91159445e-06	4.21973465e-07	6.33356791e-06	0	0	0	0	0	0	3
54	19	0	0.882626325	-2.51135972e-06	-2.84873646e-06	-5.91159445e-06	4.21973465e-07	6.33356791e-06	0	0	0	0	0	0	3
55	19	0	0.898971257	4.17584923e-07	-2.78631188e-06	-5.91159445e-06	4.21973465e-07	6.33356791e-06	0	0	0	0	0	0	3
56	20	0	0.915316189	-9.95486897e-07	-2.79537704e-06	-5.91159445e-06	4.21973465e-07	6.33356791e-06	0	0	0	0	0	0	3
57	20	0	0.931661121	1.30638058e-06	-2.73106593e-06	-5.91159445e-06	1.30638058e-06	7.21797502e-06	0	0	0	0	0	0	3
58	20	0	0.948006053	-4.9300629e-07	-2.71894702e-06	-5.91159445e-06	1.30638058e-06	7.21797502e-06	0	0	0	0	0	0	3
59	21	0	0.964350985	-1.5965664e-07	-2.68264315e-06	-5.91159445e-06	1.30638058e-06	7.21797502e-06	0	0	0	0	0	0	3
60	21	0	0.980695917	-2.84982199e-06	-2.72465764e-06	-5.91159445e-06	1.30638058e-06	7.21797502e-06	0	0	0	0	0	0	3
61	21	0	0.997040849	-2.32002595e-06	-2.74016577e-06	-5.91159445e-06	1.30638058e-06	7.21797502e-06	0	0	0	0	0	0	3
62	22	0	1.01338578	-2.15671727e-06	-2.73424344e-06	-5.91159445e-06	1.30638058e-06	1.84075879e-06	0.0105351761	0	0	0	0	0	3
63	22	0	1.02973071	-1.96814296e-06	-2.66510705e-06	-5.91159445e-06	1.30638058e-06	1.79076931e-06	0.0105351783	0	0	0	0	0	3
64	23	0	1.04607564	-1.05643715e-06	-2.5725881e-06	-5.91159445e-06	1.30638058e-06	1.60760171e-06	0.0105351889	0	0	0	0	0	3
65	23	0	1.06242058	1.39732203e-06	-2.40965002e-06	-5.91159445e-06	1.39732203e-06	1.4930079e-06	0.0105352174	0	0	0	0	0	3
66	23	0	1.07876551	1.90000754e-06	-2.26427613e-06	-5.91159445e-06	1.90000754e-06	1.42442279e-06	0.0105352232	0	0	0	0	0	3
67	24	0	1.09511044	1.428748e-06	-2.15007696e-06	-5.91159445e-06	1.90000754e-06	1.34016628e-06	0.0105352178	0	0	0	0	0	3
68	24	0	1.11145537	1.67512702e-06	-2.00472245e-06	-5.91159445e-06	1.90000754e-06	1.22188008e-06	0.0105352206	0	0	0	0	0	3
69	24	0	1.1278003	-3.05814564e-06	-1.98441716e-06	-5.91159445e-06	1.90000754e-06	1.13824268e-06	0.0105351657	0	0	0	0	0	3
70	25	0	1.14414524	1.72256892e-06	-1.83314293e-06	-5.91159445e-06	1.90000754e-06	1.08340796e-06	0.0105352212	0	0	0	0	0	3
71	25	0	1.16049017	1.00181e-06	-1.72026551e-06	-5.91159445e-06	1.90000754e-06	1.19628538e-06	0.0105352128	0	0	0	0	0	3
72	26	0	1.1768351	-1.38161299e-06	-1.69027068e-06	-5.91159445e-06	1.90000754e-06	1.22628021e-06	0.0105351851	0	0	0	0	0	3
73	26	0	1.19318003	-1.31203147e-06	-1.54189768e-06	-5.82591967e-06	1.90000754e-06	1.37465321e-06	0.0105351859	0	0	0	0	0	3
74	26	0	1.20952496	-1.87514096e-06	-1.43331818e-06	-5.82591967e-06	1.90000754e-06	1.48323271e-06	0.0105351794	0	0	0	0	0	3
75	27	0	1.2258699	-5.19581212e-07	-1.26605131e-06	-5.82591967e-06	1.90000754e-06	1.65049958e-06	0.0105351951	0	0	0	0	0	3
76	27	0	1.24221483	-1.27244033e-06	-1.13417437e-06	-5.82591967e-06	1.90000754e-06	1.78237652e-06	0.0105351864	0	0	0	0	0	3
77	27	0	1.25855976	1.32959662e-06	-9.03351266e-07	-4.65818339e-06	1.90000754e-06	2.01319962e-06	0.0105352166	0	0	0	0	0	3
78	28	0	1.27490469	7.52115311e-07	-7.28825502e-07	-3.50648367e-06	1.90000754e-06	2.18772539e-06	0.0105352099	0	0	0	0	0	3
79	28	0	1.29124962	-1.11516543e-06	-6.72089537e-07	-3.50648367e-06	1.90000754e-06	2.24446135e-06	0.0105351882	0	0	0	0	0	3
80	29	0	1.30759456	6.71229702e-07	-5.55655122e-07	-3.50648367e-06	1.90000754e-06	2.36089577e-06	0.010535209	0	0	0	0	0	3
81	29	0	1.32393949	-2.46488356e-06	-5.80056141e-07	-3.50648367e-06	1.90000754e-06	2.36089577e-06	0.0105351725	0	0	0	0	0	3
82	29	0	1.34028442	-2.1851135e-06	-5.37431296e-07	-3.05814564e-06	1.90000754e-06	2.32409678e-06	0.0105351758	0	0	0	0	0	3
83	30	0	1.35662935	-1.99283073e-06	-6.15328206e-07	-3.05814564e-06	1.90000754e-06	2.31130516e-06	0.010535178	0	0	0	0	0	3
84	30	0	1.37297428	-2.90975437e-06	-6.7725369e-07	-3.05814564e-06	1.90000754e-06	2.31130516e-06	0.0105351674	0	0	0	0	0	3
85	30	0	1.38931922	-1.52847101e-06	-6.45547603e-07	-3.05814564e-06	1.90000754e-06	2.25794575e-06	0.0105351834	0	0	0	0	0	3
86	31	0	1.40566415	1.16143053e-06	-6.21552583e-07	-3.05814564e-06	1.90000754e-06	2.25794575e-06	0.0105352147	0	0	0	0	0	3
87	31	0	1.42200908	1.5773578e-06	-5.38557593e-07	-3.05814564e-06	1.90000754e-06	2.20273447e-06	0.0105352195	0	0	0	0	0	3
88	32	0	1.43835401	-4.68632341e-07	-5.95816074e-07	-3.05814564e-06	1.90000754e-06	2.20273447e-06	0.0105351957	0	0	0	0	0	3
89	32	0	1.45469894	5.54551228e-07	-5.62023896e-07	-3.05814564e-06	1.90000754e-06	2.20273447e-06	0.0105352076	0	0	0	0	0	3
90	32	0	1.47104388	2.34519633e-07	-5.49308533e-07	-3.05814564e-06	1.90000754e-06	2.20273447e-06	0.0105352039	0	0	0	0	0	3
91	33	0	1.48738881	7.50765927e-07	-4.33160535e-07	-3.05814564e-06	1.90000754e-06	2.30700523e-06	0.0105352099	0	0	0	0	0	3
92	33	0	1.50373374	6.36171319e-07	-3.37799333e-07	-3.05814564e-06	1.90000754e-06	2.39644411e-06	0.0105352086	0	0	0	0	0	3
93	33	0	1.52007867	-1.78376351e-07	-2.73981884e-07	-3.05814564e-06	1.90000754e-06	2.39112516e-06	0.0105351991	0	0	0	0	0	3
94	34	0	1.5364236	1.60222116e-06	-1.58808848e-07	-3.05814564e-06	1.90000754e-06	2.41377925e-06	0.0105352198	0	0	0	0	0	3
95	34	0	1.55276854	5.61487093e-07	-1.06617743e-07	-3.05814564e-06	1.90000754e-06	2.30303227e-06	0.0105352077	0	0	0	0	0	3
96	35	0	1.56911347	3.53911631e-06	-3.75276053e-08	-3.05814564e-06	3.53911631e-06	2.22674852e-06	0.0105352423	0	0	0	0	0	3
97	35	0	1.5854584	-1.19389759e-06	-1.37330997e-07	-3.05814564e-06	3.53911631e-06	2.11254936e-06	0.0105351873	0	0	0	0	0	3
98	35	0	1.60180333	1.05937999e-07	-1.80002287e-07	-3.05814564e-06	3.53911631e-06	1.96719484e-06	0.0105352024	0	0	0	0	0	3
99	36	0	1.61814826	-1.0692312e-06	-2.68529972e-07	-3.05814564e-06	3.53911631e-06	1.94688955e-06	0.0105351888	0	0	0	0	0	3
100	36	0	1.6344932	1.12366004e-06	-1.33633015e-07	-2.90975437e-06	3.53911631e-06	1.79561532e-06	0.0105352142	0	0	0	0	0	3
101	37	0	1.65083813	6.25862377e-07	-1.69010645e-07	-2.90975437e-06	3.53911631e-06	1.6827379e-06	0.0105352084	0	0	0	0	0	3
102	38	0	1.66718306	1.63843177e-08	-2.0079857e-07	-2.90975437e-06	3.53911631e-06	1.65274307e-06	0.0105352014	0	0	0	0	0	3
103	38	0	1.68352799	-1.84162349e-06	-2.15637619e-07	-2.90975437e-06	3.53911631e-06	1.50437007e-06	0.0105351798	0	0	0	0	0	3
104	39	0	1.69987292	-2.98162435e-06	-2.69495454e-07	-2.98162435e-06	3.53911631e-06	1.39579057e-06	0.0105351665	0	0	0	0	0	3
105	39	0	1.71621785	-1.12593704e-06	-2.45327586e-07	-2.98162435e-06	3.53911631e-06	1.22852371e-06	0.0105351881	0	0	0	0	0	3
106	39	0	1.73256279	1.61451676e-06	-1.76485716e-07	-2.98162435e-06	3.53911631e-06	1.09664677e-06	0.0105352199	0	0	0	0	0	3
107	40	0	1.74890772	-1.21375895e-06	-1.74592768e-07	-2.98162435e-06	3.53911631e-06	8.65823661e-07	0.0105351871	0	0	0	0	0	3
