Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.656282482	-1.26966706e+10	-1.30225064e+10	-2.49890099e+10	-4.03396989e+09	2.095504e+10	0	0	0	3.19759e+10	0	0	3
40	14	0	0.673110238	-1.26470664e+10	-1.26111083e+10	-1.88104813e+10	-4.03396989e+09	1.47765115e+10	0	0	0	3.15638e+10	0	0	3
41	15	0	0.689937993	-1.19834625e+10	-1.2383541e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.14326e+10	0	0	3
42	15	0	0.706765749	-1.14168123e+10	-1.22500513e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.13614e+10	0	0	3
43	15	0	0.723593505	-1.11384303e+10	-1.22359498e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.13106e+10	0	0	3
44	15	0	0.740421261	-1.10090923e+10	-1.22810766e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.15639e+10	0	0	3
45	16	0	0.757249017	-1.09790716e+10	-1.2392546e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.15512e+10	0	0	3
46	16	0	0.774076773	-1.11371471e+10	-1.25933237e+10	-1.72191895e+10	-4.03396989e+09	1.31852196e+10	0	0	0	3.14419e+10	0	0	3
47	16	0	0.790904529	-1.11609966e+10	-1.28308913e+10	-1.72191895e+10	-4.26731223e+09	1.29518773e+10	0	0	0	3.03761e+10	0	0	3
48	16	0	0.807732285	-1.09476507e+10	-1.30535692e+10	-1.72191895e+10	-5.49805339e+09	1.17211361e+10	0	0	0	3.01909e+10	0	0	3
49	17	0	0.824560041	-1.08990858e+10	-1.32336036e+10	-1.72191895e+10	-8.04723313e+09	9.17195636e+09	0	0	0	3.01195e+10	0	0	3
50	17	0	0.841387797	-1.0827558e+10	-1.33262811e+10	-1.72191895e+10	-9.53669337e+09	7.68249612e+09	0	0	0	3.00308e+10	0	0	3
51	17	0	0.858215553	-1.06466614e+10	-1.33632801e+10	-1.72191895e+10	-1.06466614e+10	6.57252805e+09	0	0	0	2.98806e+10	0	0	3
52	18	0	0.875043309	-1.05571344e+10	-1.33521807e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.94323e+10	0	0	3
53	18	0	0.891871065	-1.07450486e+10	-1.33059401e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.94359e+10	0	0	3
54	18	0	0.908698821	-1.08956833e+10	-1.32305773e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.93782e+10	0	0	3
55	18	0	0.925526577	-1.11884524e+10	-1.31376096e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.87986e+10	0	0	3
56	19	0	0.942354333	-1.10924288e+10	-1.29856453e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.85819e+10	0	0	3
57	19	0	0.959182088	-1.09609173e+10	-1.27957523e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.83222e+10	0	0	3
58	19	0	0.976009844	-1.06772202e+10	-1.25829911e+10	-1.72191895e+10	-1.05571344e+10	6.66205514e+09	0	0	0	2.82205e+10	0	0	3
59	19	0	0.9928376	-1.05509882e+10	-1.23607177e+10	-1.71705051e+10	-1.05509882e+10	6.61951693e+09	0	0	0	2.81321e+10	0	0	3
60	20	0	1.00966536	-1.06962112e+10	-1.21449079e+10	-1.66515843e+10	-1.05509882e+10	6.10059619e+09	1.62632681e+09	0	26.6	2.79447e+10	0	0	3
61	20	0	1.02649311	-1.07615608e+10	-1.19485738e+10	-1.62496072e+10	-1.05509882e+10	5.69861902e+09	1.62632681e+09	0	28.5	2.74799e+10	0	0	3
62	20	0	1.04332087	-1.09642971e+10	-1.17723968e+10	-1.58690249e+10	-1.05509882e+10	5.3180367e+09	1.62632681e+09	0	30.5	2.71349e+10	0	0	3
63	21	0	1.06014862	-1.09015565e+10	-1.16068145e+10	-1.55390734e+10	-1.05509882e+10	4.98808528e+09	1.62632681e+09	0	32.6	2.64199e+10	0	0	3
64	21	0	1.07697638	-1.0885843e+10	-1.14517068e+10	-1.52975937e+10	-1.05509882e+10	4.74660557e+09	1.62632681e+09	0	34.2	2.6001e+10	0	0	3
65	21	0	1.09380414	-1.09627771e+10	-1.13072129e+10	-1.3886605e+10	-1.05509882e+10	3.33561686e+09	1.62632681e+09	0	48.7	2.55815e+10	0	0	3
66	21	0	1.11063189	-1.1076508e+10	-1.1213543e+10	-1.31576834e+10	-1.05509882e+10	2.60669528e+09	1.62632681e+09	0	62.3	2.54558e+10	0	0	3
67	22	0	1.12745965	-1.08842384e+10	-1.11377615e+10	-1.28422744e+10	-1.05509882e+10	2.29128619e+09	1.62632681e+09	0	70.9	2.53583e+10	0	0	3
68	22	0	1.1442874	-1.07440831e+10	-1.10678218e+10	-1.26966706e+10	-1.05509882e+10	2.14568242e+09	1.62632681e+09	0	75.7	2.52475e+10	0	0	3
69	22	0	1.16111516	-1.08843723e+10	-1.10074118e+10	-1.26470664e+10	-1.05509882e+10	2.09607821e+09	1.62632681e+09	0	77.5	2.51045e+10	0	0	3
70	23	0	1.17794292	-1.09684698e+10	-1.09514586e+10	-1.19834625e+10	-1.05509882e+10	1.43247432e+09	1.62632681e+09	0	100	2.50202e+10	0	0	3
