Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0247900352	784036.313	784036.313	784036.313	784036.313	0	0	0	0	1.21038e+06	0	0	3
2	1	0	0.0495800704	290189.237	537112.775	290189.237	784036.313	246923.538	0	0	0	759578	0	0	3
3	1	0	0.0743701057	230228.346	434817.966	230228.346	784036.313	349218.348	0	0	0	703386	0	0	3
4	2	0	0.0991601409	199741.01	376048.727	199741.01	784036.313	407987.587	0	0	0	696032	0	0	3
5	2	0	0.123950176	228466.416	346532.265	199741.01	784036.313	437504.049	0	0	0	694677	0	0	3
6	2	0	0.148740211	219847.947	325418.212	199741.01	784036.313	458618.102	0	0	0	681035	0	0	3
7	2	0	0.173530247	251720.501	314889.967	199741.01	784036.313	469146.346	0	0	0	668209	0	0	3
8	2	0	0.198320282	261326.203	308194.497	199741.01	784036.313	475841.817	0	0	0	656785	0	0	3
9	3	0	0.223110317	295082.135	306737.568	199741.01	784036.313	477298.746	0	0	0	644393	0	0	3
10	3	0	0.247900352	302577.651	306321.576	199741.01	784036.313	477714.737	0	0	0	633707	0	0	3
11	3	0	0.272690387	325438.503	308059.479	199741.01	784036.313	477714.737	0	0	0	621559	0	0	3
12	3	0	0.297480423	338984.57	310636.569	199741.01	784036.313	477714.737	0	0	0	607667	0	0	3
13	3	0	0.322270458	358932.607	314351.649	199741.01	784036.313	477714.737	0	0	0	601409	0	0	3
14	3	0	0.347060493	366437.188	318072.045	199741.01	784036.313	477714.737	0	0	0	598716	0	0	3
15	4	0	0.371850528	376205.242	321947.591	199741.01	784036.313	477714.737	0	0	0	596643	0	0	3
16	4	0	0.396640564	381276.952	325655.676	199741.01	784036.313	477714.737	0	0	0	598164	0	0	3
17	4	0	0.421430599	383979.964	329086.517	199741.01	784036.313	477714.737	0	0	0	608607	0	0	3
18	4	0	0.446220634	385959.791	332246.143	199741.01	784036.313	477714.737	0	0	0	622751	0	0	3
19	4	0	0.471010669	388450.119	335204.247	199741.01	784036.313	477714.737	0	0	0	637634	0	0	3
20	4	0	0.495800704	390627.404	337975.405	199741.01	784036.313	477714.737	0	0	0	642717	0	0	3
21	5	0	0.52059074	396293.631	340752.463	199741.01	784036.313	477714.737	0	0	0	676007	0	0	3
22	5	0	0.545380775	403025.408	322609.087	199741.01	403025.408	203284.398	0	0	0	668345	0	0	3
23	5	0	0.57017081	409374.942	328284.597	199741.01	409374.942	128496.39	0	0	0	694982	0	0	3
24	5	0	0.594960845	415268.261	337096.021	199741.01	415268.261	69727.1506	0	0	0	721442	0	0	3
25	5	0	0.619750881	421582.37	347659.896	219847.947	421582.37	41338.3194	0	0	0	744162	0	0	3
26	5	0	0.644540916	427322.294	357129.223	219847.947	427322.294	50807.647	0	0	0	759712	0	0	3
27	6	0	0.669330951	433198.088	367288.754	251720.501	433198.088	60967.1775	0	0	0	800269	0	0	3
28	6	0	0.694120986	436745.838	376099.484	261326.203	436745.838	69777.9078	0	0	0	828819	0	0	3
29	6	0	0.718911021	440990.197	384654.912	295082.135	440990.197	78333.3361	0	0	0	867122	0	0	3
30	6	0	0.743701057	444417.061	391766.099	302577.651	444417.061	85444.523	0	0	0	883058	0	0	3
31	6	0	0.768491092	448816.246	398729.842	325438.503	448816.246	90670.3631	0	0	0	919838	0	0	3
32	7	0	0.793281127	451649.906	404739.909	338984.57	451649.906	94103.339	0	0	0	950069	0	0	3
33	7	0	0.818071162	454744.144	410252.269	358932.607	454744.144	95811.5365	0	0	0	982205	0	0	3
34	7	0	0.842861198	456866	414915.764	366437.188	456866	90428.812	0	0	0	999432	0	0	3
35	7	0	0.867651233	458606.867	419304.796	376205.242	458606.867	82401.6246	0	0	0	1.02343e+06	0	0	3
36	7	0	0.892441268	462348.6	423406.861	381276.952	462348.6	81071.6481	0	0	0	1.04546e+06	0	0	3
37	7	0	0.917231303	466365.394	427458.692	383979.964	466365.394	82385.43	0	0	0	1.06003e+06	0	0	3
38	8	0	0.942021338	468772.201	431496.417	385959.791	468772.201	82812.41	0	0	0	1.0528e+06	0	0	3
39	8	0	0.966811374	469979.717	435497.366	388450.119	469979.717	81529.5972	0	0	0	995569	0	0	3
40	8	0	0.991601409	470600.997	439409.313	390627.404	470600.997	79973.5928	0	0	0	1.019e+06	0	0	3
41	8	0	1.01639144	472290.886	443298.05	396293.631	472290.886	75997.2556	30400.2132	0	40	1.03571e+06	0	0	3
42	8	0	1.04118148	473718.421	446984.945	403025.408	473718.421	70693.013	30559.4405	0	43.2	1.02787e+06	0	0	3
43	9	0	1.06597151	475415.973	450432.114	409374.942	475415.973	66041.0313	30654.1129	0	46.4	1.04429e+06	0	0	3
44	9	0	1.09076155	477316.898	453667.446	415268.261	477316.898	62048.637	30756.3468	0	49.5	1.05582e+06	0	0	3
45	9	0	1.11555159	478936.684	456699.275	421582.37	478936.684	57354.3138	30400.2132	0	53	1.0695e+06	0	0	3
46	9	0	1.14034162	479947.583	459478.571	427322.294	479947.583	52625.2885	30400.2132	0	57.7	1.07982e+06	0	0	3
47	9	0	1.16513166	481152.242	462041.902	433198.088	481152.242	47954.1541	30400.2132	0	63.3	1.09224e+06	0	0	3
48	10	0	1.18992169	481920.22	464362.004	436745.838	481920.22	45174.3823	30400.2132	0	67.2	1.10075e+06	0	0	3
49	10	0	1.21471173	482544.021	466542.869	440990.197	482544.021	41553.8242	30400.2132	0	73.1	1.11292e+06	0	0	3
50	10	0	1.23950176	482896.791	468538.422	444417.061	482896.791	38479.7304	30400.2132	0	79	1.1197e+06	0	0	3
51	10	0	1.2642918	483325.547	470391.207	448816.246	483325.547	34509.3013	30400.2132	0	88	1.12976e+06	0	0	3
52	10	0	1.28908183	483487.561	472042.222	451649.906	483487.561	31837.6542	30400.2132	0	95.4	1.13355e+06	0	0	3
53	11	0	1.31387187	483847.291	473575.43	454744.144	483847.291	29103.1469	30400.2132	0	100	1.14064e+06	0	0	3
