Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0148987865	293.199782	293.199782	293.199782	293.199782	0	0	0	0	0.6661	0	0	3
2	3	0	0.0297975729	293.19963	293.199706	293.19963	293.199782	7.61664633e-05	0	0	0	1.30277	0	0	3
3	3	0	0.0446963594	293.199534	293.199649	293.199534	293.199782	0.000133491019	0	0	0	1.54742	0	0	3
4	4	0	0.0595951458	293.199497	293.199611	293.199497	293.199782	0.000171492209	0	0	0	1.68504	0	0	3
5	4	0	0.0744939323	293.199496	293.199588	293.199496	293.199782	0.000194549511	0	0	0	1.60548	0	0	3
6	4	0	0.0893927188	293.199487	293.199571	293.199487	293.199782	0.000211330784	0	0	0	1.47582	0	0	3
7	5	0	0.104291505	293.199461	293.199555	293.199461	293.199782	0.000227049278	0	0	0	1.46941	0	0	3
8	5	0	0.119190292	293.199416	293.199538	293.199416	293.199782	0.000244434	0	0	0	1.51518	0	0	3
9	5	0	0.134089078	293.199359	293.199518	293.199359	293.199782	0.000264347131	0	0	0	1.58204	0	0	3
10	6	0	0.148987865	293.199298	293.199496	293.199298	293.199782	0.0002863145	0	0	0	1.64461	0	0	3
11	6	0	0.163886651	293.199213	293.19947	293.199213	293.199782	0.000312012452	0	0	0	1.71219	0	0	3
12	6	0	0.178785438	293.199295	293.199456	293.199213	293.199782	0.000326650412	0	0	0	1.63227	0	0	3
13	6	0	0.193684224	293.199263	293.199441	293.199213	293.199782	0.000341479516	0	0	0	1.59707	0	0	3
14	7	0	0.20858301	293.199347	293.199434	293.199213	293.199782	0.000348173745	0	0	0	1.70994	0	0	3
15	7	0	0.223481797	293.199349	293.199429	293.199213	293.199782	0.000353824653	0	0	0	1.87397	0	0	3
16	7	0	0.238380583	293.199456	293.19943	293.199213	293.199782	0.000353824653	0	0	0	2.14939	0	0	3
17	8	0	0.25327937	293.199506	293.199435	293.199213	293.199782	0.000353824653	0	0	0	2.30345	0	0	3
18	8	0	0.268178156	293.1996	293.199444	293.199213	293.199782	0.000353824653	0	0	0	2.50306	0	0	3
19	8	0	0.283076943	293.199651	293.199455	293.199213	293.199782	0.000353824653	0	0	0	2.67018	0	0	3
20	8	0	0.297975729	293.199724	293.199468	293.199213	293.199782	0.000353824653	0	0	0	2.81214	0	0	3
21	9	0	0.312874516	293.199796	293.199484	293.199213	293.199796	0.000353824653	0	0	0	2.9864	0	0	3
22	9	0	0.327773302	293.199884	293.199502	293.199213	293.199884	0.000353824653	0	0	0	3.13049	0	0	3
23	9	0	0.342672089	293.199951	293.199522	293.199213	293.199951	0.000353824653	0	0	0	3.24814	0	0	3
24	10	0	0.357570875	293.200025	293.199543	293.199213	293.200025	0.000353824653	0	0	0	3.31848	0	0	3
25	10	0	0.372469662	293.200085	293.199564	293.199213	293.200085	0.000353824653	0	0	0	3.39442	0	0	3
26	10	0	0.387368448	293.200177	293.199588	293.199213	293.200177	0.000353824653	0	0	0	3.46916	0	0	3
27	11	0	0.402267234	293.200257	293.199613	293.199213	293.200257	0.000353824653	0	0	0	3.52927	0	0	3
28	11	0	0.417166021	293.200333	293.199638	293.199213	293.200333	0.000353824653	0	0	0	3.56809	0	0	3
29	11	0	0.432064807	293.200397	293.199665	293.199213	293.200397	0.000353824653	0	0	0	3.60052	0	0	3
30	11	0	0.446963594	293.200455	293.199691	293.199213	293.200455	0.000353824653	0	0	0	3.61141	0	0	3
31	12	0	0.46186238	293.200516	293.199717	293.199213	293.200516	0.000353824653	0	0	0	3.64605	0	0	3
32	12	0	0.476761167	293.200562	293.199744	293.199213	293.200562	0.000353824653	0	0	0	3.6581	0	0	3
33	12	0	0.491659953	293.200603	293.19977	293.199213	293.200603	0.000353824653	0	0	0	3.66438	0	0	3
34	13	0	0.50655874	293.200636	293.199795	293.199213	293.200636	0.000366814982	0	0	0	3.6613	0	0	3
35	13	0	0.521457526	293.200671	293.199822	293.199213	293.200671	0.00039294479	0	0	0	3.66389	0	0	3
36	13	0	0.536356313	293.2007	293.199853	293.199213	293.2007	0.000424402652	0	0	0	3.66586	0	0	3
37	13	0	0.551255099	293.200724	293.199888	293.199213	293.200724	0.000459380053	0	0	0	3.66999	0	0	3
