Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	3	0	0.0148987865	-68348059.9	-68348059.9	-68348059.9	-68348059.9	0	0	0	0	9.15428e+07	0	0	3
2	3	0	0.0297975729	-73501684.1	-70924872	-73501684.1	-68348059.9	2576812.12	0	0	0	1.07146e+08	0	0	3
3	3	0	0.0446963594	-45072335.2	-62307359.8	-73501684.1	-45072335.2	8617512.25	0	0	0	8.62374e+07	0	0	3
4	4	0	0.0595951458	-12760836.2	-49920728.9	-73501684.1	-12760836.2	21004143.1	0	0	0	4.67703e+07	0	0	3
5	4	0	0.0744939323	5846792.8	-38767224.5	-73501684.1	5846792.8	32157647.5	0	0	0	3.07444e+07	0	0	3
6	4	0	0.0893927188	5459860.39	-31396043.7	-73501684.1	5846792.8	39528828.3	0	0	0	2.4348e+07	0	0	3
7	5	0	0.104291505	-14855.518	-26913016.8	-73501684.1	5846792.8	44011855.2	0	0	0	2.37082e+07	0	0	3
8	5	0	0.119190292	-5688415.28	-24259941.6	-73501684.1	5846792.8	46664930.4	0	0	0	2.82655e+07	0	0	3
9	5	0	0.134089078	-9087063.99	-22574066.3	-73501684.1	5846792.8	48350805.7	0	0	0	3.13726e+07	0	0	3
10	6	0	0.148987865	-9898842.18	-21306543.9	-73501684.1	5846792.8	49618328.1	0	0	0	3.15588e+07	0	0	3
11	6	0	0.163886651	-9094018.86	-20196314.4	-73501684.1	5846792.8	50728557.6	0	0	0	3.03921e+07	0	0	3
12	6	0	0.178785438	-7685809.43	-19153772.3	-73501684.1	5846792.8	51771099.7	0	0	0	2.86681e+07	0	0	3
13	6	0	0.193684224	-6491079.5	-18179719	-73501684.1	5846792.8	52745153	0	0	0	2.70941e+07	0	0	3
14	7	0	0.20858301	-5831343.17	-17297692.2	-73501684.1	5846792.8	53627179.8	0	0	0	2.59924e+07	0	0	3
15	7	0	0.223481797	-5709857.96	-16525169.9	-73501684.1	5846792.8	54399702.1	0	0	0	2.53771e+07	0	0	3
16	7	0	0.238380583	-5856801.98	-15858396.9	-73501684.1	5846792.8	55066475.1	0	0	0	2.51221e+07	0	0	3
17	8	0	0.25327937	-6099144.51	-15284323.2	-73501684.1	5846792.8	55640548.8	0	0	0	2.49294e+07	0	0	3
18	8	0	0.268178156	-6284994.19	-14784360.5	-73501684.1	5846792.8	56140511.5	0	0	0	2.46251e+07	0	0	3
19	8	0	0.283076943	-6406139.54	-14343401.5	-73501684.1	5846792.8	56581470.5	0	0	0	2.42568e+07	0	0	3
20	8	0	0.297975729	-6416495.43	-13947056.2	-73501684.1	5846792.8	56977815.8	0	0	0	2.37902e+07	0	0	3
21	9	0	0.312874516	-6382770.83	-13586852.1	-73501684.1	5846792.8	57338019.9	0	0	0	2.35118e+07	0	0	3
22	9	0	0.327773302	-6341082.15	-13257498.9	-73501684.1	5846792.8	57667373.1	0	0	0	2.32476e+07	0	0	3
23	9	0	0.342672089	-6282723.11	-12954247.8	-73501684.1	5846792.8	57970624.2	0	0	0	2.29782e+07	0	0	3
24	10	0	0.357570875	-6239433.23	-12674463.9	-73501684.1	5846792.8	58250408.1	0	0	0	2.27396e+07	0	0	3
25	10	0	0.372469662	-6210815.65	-12415918	-73501684.1	5846792.8	58508954.1	0	0	0	2.25456e+07	0	0	3
26	10	0	0.387368448	-6188423.1	-12176398.9	-73501684.1	5846792.8	58748473.1	0	0	0	2.2471e+07	0	0	3
27	11	0	0.402267234	-6169925.03	-11953936.9	-73501684.1	5846792.8	58970935.1	0	0	0	2.23735e+07	0	0	3
28	11	0	0.417166021	-6150315.51	-11746664.7	-73501684.1	5846792.8	59178207.3	0	0	0	2.23061e+07	0	0	3
29	11	0	0.432064807	-6137308.36	-11553238.6	-73501684.1	5846792.8	59371633.4	0	0	0	2.22233e+07	0	0	3
30	11	0	0.446963594	-6141183.37	-11372836.8	-73501684.1	5846792.8	59552035.2	0	0	0	2.21348e+07	0	0	3
31	12	0	0.46186238	-6119526.65	-11203375.2	-73501684.1	5846792.8	59721496.8	0	0	0	2.21225e+07	0	0	3
32	12	0	0.476761167	-6095511.91	-11043754.5	-73501684.1	5846792.8	59881117.5	0	0	0	2.20645e+07	0	0	3
33	12	0	0.491659953	-6065829.44	-10892908.2	-73501684.1	5846792.8	60031963.8	0	0	0	2.20059e+07	0	0	3
34	13	0	0.50655874	-6039021.59	-10750146.9	-73501684.1	5846792.8	60174725.1	0	0	0	2.19228e+07	0	0	3
35	13	0	0.521457526	-6019835.66	-8916963.81	-73501684.1	5846792.8	62007908.2	0	0	0	2.18983e+07	0	0	3
36	13	0	0.536356313	-6018984.66	-6932178.53	-45072335.2	5846792.8	50919128	0	0	0	2.18659e+07	0	0	3
37	13	0	0.551255099	-6024452.37	-5783711.39	-12760836.2	5846792.8	18607629	0	0	0	2.18688e+07	0	0	3
38	14	0	0.566153886	-6032169.67	-5585809.43	-9898842.18	5846792.8	15745635	0	0	0	2.18475e+07	0	0	3
39	14	0	0.581052672	-6033575.95	-5935232.04	-9898842.18	5459860.39	15358702.6	0	0	0	2.18228e+07	0	0	3
40	14	0	0.595951458	-6026479.23	-6273065.56	-9898842.18	-14855.518	9883986.66	0	0	0	2.17904e+07	0	0	3
41	15	0	0.610850245	-6018726.01	-6449649.98	-9898842.18	-5688415.28	4210426.9	0	0	0	2.17804e+07	0	0	3
42	15	0	0.625749031	-6017029.47	-6459315.11	-9898842.18	-5709857.96	4188984.22	0	0	0	2.17613e+07	0	0	3
43	15	0	0.640647818	-6018151.14	-6369052.97	-9898842.18	-5709857.96	4188984.22	0	0	0	2.17491e+07	0	0	3
44	15	0	0.655546604	-6020540.42	-6254985.27	-9094018.86	-5709857.96	3384160.9	0	0	0	2.17264e+07	0	0	3
45	16	0	0.670445391	-6020439.82	-6164585.88	-7685809.43	-5709857.96	1975951.47	0	0	0	2.17152e+07	0	0	3
46	16	0	0.685344177	-6007803.17	-6115232.76	-6491079.5	-5709857.96	781221.54	0	0	0	2.16829e+07	0	0	3
47	16	0	0.700242964	-5995353.88	-6100652.59	-6416495.43	-5709857.96	706637.471	0	0	0	2.16782e+07	0	0	3
48	17	0	0.71514175	-5984994.24	-6105171.74	-6416495.43	-5709857.96	706637.471	0	0	0	2.16499e+07	0	0	3
49	17	0	0.730040537	-5976972.36	-6113028.05	-6416495.43	-5856801.98	559693.449	0	0	0	2.16236e+07	0	0	3
50	17	0	0.744939323	-5970083.83	-6116359.87	-6416495.43	-5970083.83	446411.597	0	0	0	2.16128e+07	0	0	3
51	18	0	0.75983811	-5971186.68	-6112596.4	-6416495.43	-5970083.83	446411.597	0	0	0	2.16108e+07	0	0	3
52	18	0	0.774736896	-5962668.49	-6103116.23	-6416495.43	-5962668.49	453826.94	0	0	0	2.15768e+07	0	0	3
53	18	0	0.789635682	-5959290.71	-6089973.62	-6416495.43	-5959290.71	457204.718	0	0	0	2.14479e+07	0	0	3
54	19	0	0.804534469	-5951914.44	-6076309.47	-6382770.83	-5951914.44	430856.386	0	0	0	2.15135e+07	0	0	3
55	19	0	0.819433255	-5946429.95	-6063475.92	-6341082.15	-5946429.95	394652.193	0	0	0	2.15258e+07	0	0	3
56	19	0	0.834332042	-5951748.65	-6052024.93	-6282723.11	-5946429.95	336293.159	0	0	0	2.15415e+07	0	0	3
57	19	0	0.849230828	-5950398.37	-6042250.68	-6239433.23	-5946429.95	293003.272	0	0	0	2.15207e+07	0	0	3
58	20	0	0.864129615	-5945151.18	-6033595.32	-6210815.65	-5945151.18	265664.469	0	0	0	2.15117e+07	0	0	3
59	20	0	0.879028401	-5948998.02	-6025894.8	-6188423.1	-5945151.18	243271.923	0	0	0	2.14174e+07	0	0	3
60	20	0	0.893927188	-5947352.83	-6018804.5	-6169925.03	-5945151.18	224773.848	0	0	0	2.14897e+07	0	0	3
61	21	0	0.908825974	-5944920.23	-6012186.71	-6150315.51	-5944920.23	205395.282	0	0	0	2.14865e+07	0	0	3
