Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	2	0	0.0166924666	293.199838	293.199838	293.199838	293.199838	0	0	0	0	0.101304	0	0	3
2	3	0	0.0333849331	293.199772	293.199805	293.199772	293.199838	3.2862592e-05	0	0	0	0.12042	0	0	3
3	3	0	0.0500773997	293.199735	293.199782	293.199735	293.199838	5.6268213e-05	0	0	0	0.144797	0	0	3
4	3	0	0.0667698662	293.199717	293.199766	293.199717	293.199838	7.23933127e-05	0	0	0	0.167556	0	0	3
5	4	0	0.0834623328	293.199698	293.199752	293.199698	293.199838	8.59701231e-05	0	0	0	0.197628	0	0	3
6	4	0	0.100154799	293.199664	293.199737	293.199664	293.199838	0.00010075464	0	0	0	0.221387	0	0	3
7	4	0	0.116847266	293.199616	293.19972	293.199616	293.199838	0.000118081488	0	0	0	0.224763	0	0	3
8	4	0	0.133539732	293.199567	293.199701	293.199567	293.199838	0.000137245886	0	0	0	0.216773	0	0	3
9	5	0	0.150232199	293.199517	293.199681	293.199517	293.199838	0.000157644111	0	0	0	0.205624	0	0	3
10	5	0	0.166924666	293.19947	293.199659	293.19947	293.199838	0.00017871118	0	0	0	0.207651	0	0	3
11	5	0	0.183617132	293.199402	293.199636	293.199402	293.199838	0.000202113849	0	0	0	0.213257	0	0	3
12	6	0	0.200309599	293.199469	293.199622	293.199402	293.199838	0.000215997835	0	0	0	0.22331	0	0	3
13	6	0	0.217002065	293.199535	293.199615	293.199402	293.199838	0.000222737415	0	0	0	0.292187	0	0	3
14	6	0	0.233694532	293.199593	293.199614	293.199402	293.199838	0.000224370513	0	0	0	0.342049	0	0	3
15	6	0	0.250386998	293.199648	293.199616	293.199402	293.199838	0.000224370513	0	0	0	0.373326	0	0	3
16	7	0	0.267079465	293.199709	293.199622	293.199402	293.199838	0.000224370513	0	0	0	0.400771	0	0	3
17	7	0	0.283771931	293.199764	293.19963	293.199402	293.199838	0.000224370513	0	0	0	0.412028	0	0	3
18	7	0	0.300464398	293.199813	293.19964	293.199402	293.199838	0.000224370513	0	0	0	0.416385	0	0	3
19	8	0	0.317156865	293.199855	293.199652	293.199402	293.199855	0.000224370513	0	0	0	0.418518	0	0	3
20	8	0	0.333849331	293.199892	293.199664	293.199402	293.199892	0.000224370513	0	0	0	0.414055	0	0	3
21	8	0	0.350541798	293.199941	293.199677	293.199402	293.199941	0.000224370513	0	0	0	0.419851	0	0	3
22	8	0	0.367234264	293.199987	293.199691	293.199402	293.199987	0.000224370513	0	0	0	0.412058	0	0	3
23	9	0	0.383926731	293.200031	293.199706	293.199402	293.200031	0.000224370513	0	0	0	0.416999	0	0	3
24	9	0	0.400619197	293.200073	293.199721	293.199402	293.200073	0.000224370513	0	0	0	0.411314	0	0	3
25	9	0	0.417311664	293.200118	293.199737	293.199402	293.200118	0.000224370513	0	0	0	0.41609	0	0	3
26	10	0	0.434004131	293.200182	293.199754	293.199402	293.200182	0.000224370513	0	0	0	0.409554	0	0	3
27	10	0	0.450696597	293.200249	293.199772	293.199402	293.200249	0.000224370513	0	0	0	0.41754	0	0	3
28	10	0	0.467389064	293.20031	293.199792	293.199402	293.20031	0.000224370513	0	0	0	0.408783	0	0	3
29	10	0	0.48408153	293.200365	293.199811	293.199402	293.200365	0.000224370513	0	0	0	0.414609	0	0	3
30	11	0	0.500773997	293.200409	293.199831	293.199402	293.200409	0.000224370513	0	0	0	0.413039	0	0	3
31	11	0	0.517466463	293.200465	293.199852	293.199402	293.200465	0.000238363528	0	0	0	0.415728	0	0	3
32	11	0	0.53415893	293.200507	293.199877	293.199402	293.200507	0.000262861481	0	0	0	0.415363	0	0	3
33	12	0	0.550851396	293.200543	293.199904	293.199402	293.200543	0.000289792036	0	0	0	0.416814	0	0	3
34	12	0	0.567543863	293.200571	293.199932	293.199402	293.200571	0.000318251183	0	0	0	0.415191	0	0	3
35	12	0	0.58423633	293.200594	293.199962	293.199402	293.200594	0.000348118855	0	0	0	0.416718	0	0	3
36	13	0	0.600928796	293.200617	293.199994	293.199402	293.200617	0.000379897707	0	0	0	0.414711	0	0	3
37	13	0	0.617621263	293.200641	293.200028	293.199402	293.200641	0.000414066656	0	0	0	0.416268	0	0	3
38	13	0	0.634313729	293.200661	293.200064	293.199402	293.200661	0.0004505546	0	0	0	0.414811	0	0	3
39	13	0	0.651006196	293.200682	293.200103	293.199402	293.200682	0.000489385998	0	0	0	0.416667	0	0	3
40	14	0	0.667698662	293.200698	293.200144	293.199402	293.200698	0.00053032182	0	0	0	0.415043	0	0	3
41	14	0	0.684391129	293.200719	293.200188	293.199469	293.200719	0.000574231016	0	0	0	0.422308	0	0	3
42	14	0	0.701083595	293.200738	293.20023	293.199535	293.200738	0.000616500327	0	0	0	0.414197	0	0	3
43	15	0	0.717776062	293.200754	293.200271	293.199593	293.200754	0.000657149837	0	0	0	0.423064	0	0	3
44	15	0	0.734468529	293.200769	293.20031	293.199648	293.200769	0.000694091277	0	0	0	0.413159	0	0	3
45	15	0	0.751160995	293.200782	293.200348	293.199709	293.200782	0.000726103838	0	0	0	0.420901	0	0	3
46	16	0	0.767853462	293.200791	293.200384	293.199764	293.200791	0.000753782927	0	0	0	0.412406	0	0	3
47	16	0	0.784545928	293.2008	293.200419	293.199813	293.2008	0.000778126476	0	0	0	0.417945	0	0	3
48	16	0	0.801238395	293.200808	293.200452	293.199855	293.200808	0.000799987367	0	0	0	0.412166	0	0	3
49	16	0	0.817930861	293.200814	293.200484	293.199892	293.200814	0.000819978619	0	0	0	0.415529	0	0	3
50	17	0	0.834623328	293.200819	293.200515	293.199941	293.200819	0.000837719403	0	0	0	0.411768	0	0	3
51	17	0	0.851315794	293.200828	293.200544	293.199987	293.200828	0.000840911951	0	0	0	0.413724	0	0	3
52	17	0	0.868008261	293.200833	293.200572	293.200031	293.200833	0.000801704294	0	0	0	0.411477	0	0	3
53	18	0	0.884700728	293.20084	293.200599	293.200073	293.20084	0.000767456838	0	0	0	0.412916	0	0	3
54	18	0	0.901393194	293.200844	293.200625	293.200118	293.200844	0.00072604077	0	0	0	0.411181	0	0	3
55	18	0	0.918085661	293.200848	293.200649	293.200182	293.200848	0.00066631944	0	0	0	0.412638	0	0	3
56	19	0	0.934778127	293.200851	293.200672	293.200249	293.200851	0.000602251731	0	0	0	0.410847	0	0	3
57	19	0	0.951470594	293.200855	293.200692	293.20031	293.200855	0.000545695576	0	0	0	0.412352	0	0	3
58	19	0	0.96816306	293.200858	293.20071	293.200365	293.200858	0.000493171065	0	0	0	0.41056	0	0	3
59	20	0	0.984855527	293.200862	293.200727	293.200409	293.200862	0.000453111969	0	0	0	0.412264	0	0	3
60	20	0	1.00154799	293.200864	293.200742	293.200465	293.200864	0.000399164826	4.3872427e-05	0	0	0.410421	0	0	3
61	20	0	1.01824046	293.200868	293.200755	293.200507	293.200868	0.000360544832	4.39769624e-05	0	0	0.41206	0	0	3
62	21	0	1.03493293	293.200869	293.200767	293.200543	293.200869	0.000325896869	4.39916002e-05	0	0	0.410421	0	0	3
63	21	0	1.05162539	293.200873	293.200778	293.200571	293.200873	0.000302051944	4.40397164e-05	0	0	0.412105	0	0	3
64	21	0	1.06831786	293.200875	293.200789	293.200594	293.200875	0.000280645861	4.40738312e-05	0	0	0.410423	0	0	3
65	22	0	1.08501033	293.200878	293.200798	293.200617	293.200878	0.000261275546	4.41156914e-05	0	0	0.412129	0	0	3
66	22	0	1.10170279	293.200879	293.200807	293.200641	293.200879	0.0002377698	4.41477573e-05	0	0	0.410452	0	0	3
67	22	0	1.11839526	293.200883	293.200815	293.200661	293.200883	0.000221096983	4.41858455e-05	0	0	0.412145	0	0	3
68	23	0	1.13508773	293.200884	293.200822	293.200682	293.200884	0.000202084828	4.422138e-05	0	0	0.410525	0	0	3
69	23	0	1.15178019	293.200887	293.200829	293.200698	293.200887	0.000188834176	4.42570086e-05	0	0	0.41222	0	0	3
70	23	0	1.16847266	293.200887	293.200835	293.200719	293.200887	0.000167970159	4.42870458e-05	0	0	0.410656	0	0	3
71	24	0	1.18516513	293.20089	293.200841	293.200738	293.20089	0.000152067521	4.41340786e-05	0	0	0.412502	0	0	3
72	24	0	1.20185759	293.20089	293.200846	293.200754	293.20089	0.000136340151	4.3872427e-05	0	0	0.410823	0	0	3
73	24	0	1.21855006	293.200893	293.200851	293.200769	293.200893	0.000123505994	4.3872427e-05	0	0	0.412598	0	0	3
74	25	0	1.23524253	293.200894	293.200855	293.200782	293.200894	0.000111824208	4.3872427e-05	0	0	0.411184	0	0	3
75	25	0	1.25193499	293.200897	293.200859	293.200791	293.200897	0.000106420535	4.3872427e-05	0	0	0.412787	0	0	3
76	25	0	1.26862746	293.200899	293.200862	293.2008	293.200899	9.90095494e-05	4.3872427e-05	0	0	0.410998	0	0	3
77	26	0	1.28531992	293.2009	293.200866	293.200808	293.2009	9.27576593e-05	4.3872427e-05	0	0	0.412883	0	0	3
78	26	0	1.30201239	293.200901	293.200869	293.200814	293.200901	8.63704803e-05	4.3872427e-05	0	0	0.411553	0	0	3
79	26	0	1.31870486	293.200902	293.200872	293.200819	293.200902	8.29668808e-05	4.3872427e-05	0	0	0.412386	0	0	3
80	27	0	1.33539732	293.200904	293.200875	293.200828	293.200904	7.5681333e-05	4.3872427e-05	0	0	0.412711	0	0	3
81	27	0	1.35208979	293.200905	293.200877	293.200833	293.200905	7.19740876e-05	4.3872427e-05	0	0	0.413806	0	0	3
82	28	0	1.36878226	293.200907	293.20088	293.20084	293.200907	6.683409e-05	4.3872427e-05	0	0	0.413232	0	0	3
83	28	0	1.38547472	293.200908	293.200882	293.200844	293.200908	6.40241832e-05	4.3872427e-05	0	0	0.413776	0	0	3
84	28	0	1.40216719	293.200909	293.200884	293.200848	293.200909	6.07589866e-05	4.3872427e-05	0	0	0.412869	0	0	3
85	29	0	1.41885966	293.200909	293.200886	293.200851	293.200909	5.86296295e-05	4.3872427e-05	0	0	0.41331	0	0	3
86	29	0	1.43555212	293.200909	293.200888	293.200855	293.200909	5.41674877e-05	4.3872427e-05	0	0	0.412765	0	0	3
87	29	0	1.45224459	293.20091	293.20089	293.200858	293.20091	5.19267118e-05	4.3872427e-05	0	0	0.413434	0	0	3
88	30	0	1.46893706	293.20091	293.200892	293.200862	293.20091	4.79286338e-05	4.3872427e-05	0	0	0.412353	0	0	3
89	30	0	1.48562952	293.200911	293.200893	293.200864	293.200911	4.70021472e-05	4.3872427e-05	0	0	0.412873	0	0	3
90	30	0	1.50232199	293.200911	293.200895	293.200868	293.200911	4.35176322e-05	4.3872427e-05	0	0	0.411637	0	0	3
91	31	0	1.51901446	293.200913	293.200896	293.200869	293.200913	4.38644526e-05	4.3872427e-05	0	0	0.412311	0	0	3
92	31	0	1.53570692	293.200913	293.200898	293.200873	293.200913	4.00574837e-05	4.3872427e-05	0	0	0.411341	0	0	3
93	31	0	1.55239939	293.200914	293.200899	293.200875	293.200914	3.92059825e-05	4.3872427e-05	0	0	0.412277	0	0	3
94	32	0	1.56909186	293.200913	293.2009	293.200878	293.200914	3.56407574e-05	4.3872427e-05	0	0	0.410973	0	0	3
95	32	0	1.58578432	293.200917	293.200902	293.200879	293.200917	3.81990311e-05	4.3872427e-05	0	0	0.412654	0	0	3
96	32	0	1.60247679	293.200915	293.200903	293.200883	293.200917	3.46560934e-05	4.3872427e-05	0	0	0.410309	0	0	3
97	33	0	1.61916926	293.200918	293.200904	293.200884	293.200918	3.34128068e-05	4.3872427e-05	0	0	0.413057	0	0	3
98	33	0	1.63586172	293.200917	293.200905	293.200887	293.200918	3.10155871e-05	4.3872427e-05	0	0	0.410019	0	0	3
99	34	0	1.65255419	293.200918	293.200906	293.200887	293.200918	3.05041419e-05	4.3872427e-05	0	0	0.413312	0	0	3
100	34	0	1.66924666	293.200916	293.200907	293.20089	293.200918	2.81844534e-05	4.3872427e-05	0	0	0.4097	0	0	3
101	35	0	1.68593912	293.200919	293.200908	293.20089	293.200919	2.81550908e-05	4.3872427e-05	0	0	0.413664	0	0	3
102	36	0	1.70263159	293.200918	293.200909	293.200893	293.200919	2.58137547e-05	4.3872427e-05	0	0	0.409141	0	0	3
103	36	0	1.71932406	293.200918	293.20091	293.200894	293.200919	2.43292734e-05	4.3872427e-05	0	0	0.414401	0	0	3
104	36	0	1.73601652	293.200919	293.200911	293.200897	293.200919	2.22244725e-05	4.3872427e-05	0	0	0.409336	0	0	3
105	37	0	1.75270899	293.20092	293.200912	293.200899	293.20092	2.08722145e-05	4.3872427e-05	0	0	0.414819	0	0	3
106	37	0	1.76940146	293.20092	293.200912	293.2009	293.20092	1.99738118e-05	4.3872427e-05	0	0	0.408692	0	0	3
107	37	0	1.78609392	293.200922	293.200913	293.200901	293.200922	2.09019094e-05	4.3872427e-05	0	0	0.415277	0	0	3
108	38	0	1.80278639	293.200922	293.200914	293.200902	293.200922	1.92373806e-05	4.3872427e-05	0	0	0.408517	0	0	3
109	38	0	1.81947885	293.200921	293.200914	293.200904	293.200922	1.77489721e-05	4.3872427e-05	0	0	0.415784	0	0	3
110	38	0	1.83617132	293.20092	293.200915	293.200905	293.200922	1.68150863e-05	4.3872427e-05	0	0	0.408316	0	0	3
111	39	0	1.85286379	293.200922	293.200915	293.200907	293.200922	1.46688899e-05	4.3872427e-05	0	0	0.416266	0	0	3
112	39	0	1.86955625	293.200922	293.200916	293.200908	293.200922	1.430232e-05	4.3872427e-05	0	0	0.408181	0	0	3
113	39	0	1.88624872	293.200923	293.200916	293.200909	293.200923	1.38783371e-05	4.3872427e-05	0	0	0.416959	0	0	3
114	40	0	1.90294119	293.200921	293.200917	293.200909	293.200923	1.32396719e-05	4.3872427e-05	0	0	0.4081	0	0	3
115	40	0	1.91963365	293.200922	293.200917	293.200909	293.200923	1.32396719e-05	4.3872427e-05	0	0	0.417149	0	0	3
116	40	0	1.93632612	293.200922	293.200918	293.20091	293.200923	1.239871e-05	4.3872427e-05	0	0	0.407795	0	0	3
117	41	0	1.95301859	293.200922	293.200918	293.20091	293.200923	1.21886265e-05	4.3872427e-05	0	0	0.416764	0	0	3
118	41	0	1.96971105	293.200923	293.200918	293.200911	293.200923	1.21793602e-05	4.3872427e-05	0	0	0.407512	0	0	3
119	41	0	1.98640352	293.200923	293.200919	293.200911	293.200923	1.21793602e-05	4.3872427e-05	0	0	0.415615	0	0	3
