Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	90.3721322	90.3721322	90.3721322	90.3721322	0	0	0	0	0.10065	0	0	3
2	1	0	0.05	90.3721772	90.3721547	90.3721322	90.3721772	2.24800057e-05	0	0	0	0.128891	0	0	3
3	1	0	0.075	90.3722126	90.372174	90.3721322	90.3722126	4.17831835e-05	0	0	0	0.14551	0	0	3
4	2	0	0.1	90.3722614	90.3721959	90.3721322	90.3722614	6.36144802e-05	0	0	0	0.15602	0	0	3
5	2	0	0.125	90.3723009	90.3722169	90.3721322	90.3723009	8.46251879e-05	0	0	0	0.162579	0	0	3
6	2	0	0.15	90.3724001	90.3722474	90.3721322	90.3724001	0.000115158467	0	0	0	0.169111	0	0	3
7	2	0	0.175	90.3725345	90.3722884	90.3721322	90.3725345	0.000156171129	0	0	0	0.176196	0	0	3
8	2	0	0.2	90.3726919	90.3723388	90.3721322	90.3726919	0.000206604267	0	0	0	0.187048	0	0	3
9	2	0	0.225	90.3728674	90.3723976	90.3721322	90.3728674	0.00026533199	0	0	0	0.199268	0	0	3
10	2	0	0.25	90.3730436	90.3724622	90.3721322	90.3730436	0.000329931495	0	0	0	0.209399	0	0	3
11	3	0	0.275	90.373333	90.3725413	90.3721322	90.373333	0.0004090993	0	0	0	0.220582	0	0	3
12	3	0	0.3	90.3736236	90.3726315	90.3721322	90.3736236	0.000499284648	0	0	0	0.214945	0	0	3
13	3	0	0.325	90.3740315	90.3727392	90.3721322	90.3740315	0.000606973116	0	0	0	0.212121	0	0	3
14	3	0	0.35	90.3743027	90.3728509	90.3721322	90.3743027	0.000718653478	0	0	0	0.207366	0	0	3
15	3	0	0.375	90.3747642	90.3729784	90.3721322	90.3747642	0.000846203851	0	0	0	0.201398	0	0	3
16	3	0	0.4	90.3754033	90.37313	90.3721322	90.3754033	0.000997756296	0	0	0	0.197673	0	0	3
17	4	0	0.425	90.3763178	90.3733175	90.3721322	90.3763178	0.00118527343	0	0	0	0.195161	0	0	3
18	4	0	0.45	90.3770789	90.3735265	90.3721322	90.3770789	0.00139423876	0	0	0	0.19636	0	0	3
19	4	0	0.475	90.3777342	90.3737479	90.3721322	90.3777342	0.00161569964	0	0	0	0.197993	0	0	3
20	4	0	0.5	90.3783533	90.3739782	90.3721322	90.3783533	0.00184596859	0	0	0	0.198956	0	0	3
21	4	0	0.525	90.3793772	90.3743405	90.3721772	90.3793772	0.00218573856	0	0	0	0.199995	0	0	3
22	4	0	0.55	90.3803171	90.3747475	90.3722126	90.3803171	0.00257342826	0	0	0	0.201748	0	0	3
23	5	0	0.575	90.3812002	90.3751968	90.3722614	90.3812002	0.00300097691	0	0	0	0.204049	0	0	3
24	5	0	0.6	90.3821603	90.3756918	90.3723009	90.3821603	0.00347491526	0	0	0	0.206141	0	0	3
25	5	0	0.625	90.3829866	90.3762261	90.3724001	90.3829866	0.00397866509	0	0	0	0.208837	0	0	3
26	5	0	0.65	90.3840361	90.3768079	90.3725345	90.3840361	0.0045194547	0	0	0	0.210695	0	0	3
27	5	0	0.675	90.3852312	90.3774427	90.3726919	90.3852312	0.00510385943	0	0	0	0.211733	0	0	3
28	6	0	0.7	90.3862652	90.3781214	90.3728674	90.3862652	0.00572379912	0	0	0	0.214535	0	0	3
29	6	0	0.725	90.3874263	90.3788493	90.3730436	90.3874263	0.00638714664	0	0	0	0.214184	0	0	3
30	6	0	0.75	90.3882796	90.3796111	90.373333	90.3882796	0.00706978268	0	0	0	0.212335	0	0	3
31	6	0	0.775	90.3893081	90.3804099	90.3736236	90.3893081	0.00777835056	0	0	0	0.215206	0	0	3
32	6	0	0.8	90.3901016	90.3812338	90.3740315	90.3901016	0.00849456458	0	0	0	0.212287	0	0	3
33	6	0	0.825	90.3904858	90.3820565	90.3743027	90.3904858	0.00920560232	0	0	0	0.207919	0	0	3
34	7	0	0.85	90.3906111	90.3828719	90.3747642	90.3906111	0.00989347146	0	0	0	0.206082	0	0	3
35	7	0	0.875	90.3904656	90.383657	90.3754033	90.3906111	0.0105269927	0	0	0	0.203773	0	0	3
36	7	0	0.9	90.3906283	90.3844182	90.3763178	90.3906283	0.0111007278	0	0	0	0.201434	0	0	3
37	7	0	0.925	90.3906765	90.3851362	90.3770789	90.3906765	0.0116096965	0	0	0	0.198322	0	0	3
38	7	0	0.95	90.3907775	90.3858211	90.3777342	90.3907775	0.0120731655	0	0	0	0.197462	0	0	3
39	7	0	0.975	90.3909405	90.3864814	90.3783533	90.3909405	0.0125032075	0	0	0	0.198324	0	0	3
40	8	0	1	90.3909875	90.3871131	90.3793772	90.3909875	0.0116102479	0.0028162287	0	0	0.198886	0	0	3
41	8	0	1.025	90.3913912	90.3877138	90.3803171	90.3913912	0.0110740949	0.00287677842	0	0	0.200989	0	0	3
42	8	0	1.05	90.3917188	90.3882839	90.3812002	90.3917188	0.0105185496	0.00290135036	0	0	0.201234	0	0	3
43	8	0	1.075	90.3920004	90.3888239	90.3821603	90.3920004	0.00984011578	0.00292118841	0	0	0.201671	0	0	3
44	8	0	1.1	90.3922512	90.3889871	90.3821603	90.3922512	0.0100909069	0.00293902862	0	0	0.201825	0	0	3
45	8	0	1.125	90.3924845	90.3894788	90.3829866	90.3924845	0.00949789305	0.00295375485	0	0	0.202821	0	0	3
46	9	0	1.15	90.3927426	90.3899433	90.3840361	90.3927426	0.00870649949	0.002970026	0	0	0.202198	0	0	3
47	9	0	1.175	90.3930209	90.3903712	90.3852312	90.3930209	0.00778966512	0.00298473134	0	0	0.202825	0	0	3
48	9	0	1.2	90.3933151	90.3907561	90.3862652	90.3933151	0.00704983293	0.00299832457	0	0	0.203459	0	0	3
49	9	0	1.225	90.3935993	90.3911054	90.3874263	90.3935993	0.00617292574	0.0030107085	0	0	0.203315	0	0	3
50	9	0	1.25	90.3938908	90.3914132	90.3882796	90.3938908	0.00561117523	0.00302234643	0	0	0.20287	0	0	3
51	10	0	1.275	90.394151	90.3916928	90.3893081	90.394151	0.00484293824	0.00303146952	0	0	0.203795	0	0	3
52	10	0	1.3	90.3944169	90.3919361	90.3901016	90.3944169	0.00431530384	0.00303876398	0	0	0.202981	0	0	3
53	10	0	1.325	90.3946559	90.3921529	90.3904656	90.3946559	0.00419028737	0.00304298715	0	0	0.202908	0	0	3
54	10	0	1.35	90.3948667	90.3923615	90.3904656	90.3948667	0.00440107338	0.00304595905	0	0	0.20394	0	0	3
55	10	0	1.375	90.3950805	90.3925744	90.3904656	90.3950805	0.00461486191	0.00304605846	0	0	0.20389	0	0	3
56	11	0	1.4	90.3952713	90.3928032	90.3906283	90.3952713	0.00464295525	0.00304194231	0	0	0.20387	0	0	3
57	11	0	1.425	90.3954271	90.3930317	90.3906765	90.3954271	0.00475064255	0.0030316162	0	0	0.204256	0	0	3
58	11	0	1.45	90.395574	90.3932649	90.3907775	90.395574	0.00479648241	0.00301731875	0	0	0.203249	0	0	3
59	11	0	1.475	90.3956993	90.3934993	90.3909405	90.3956993	0.00475888099	0.00300034223	0	0	0.203762	0	0	3
60	11	0	1.5	90.3958024	90.3937308	90.3909875	90.3958024	0.00481492063	0.00298119329	0	0	0.203651	0	0	3
61	11	0	1.525	90.3958876	90.3939642	90.3913912	90.3958876	0.00449648403	0.00295716311	0	0	0.203017	0	0	3
62	12	0	1.55	90.3959701	90.3941822	90.3917188	90.3959701	0.00425131918	0.00292947188	0	0	0.203861	0	0	3
63	12	0	1.575	90.3960331	90.3943877	90.3920004	90.3960331	0.00403262374	0.00289883945	0	0	0.203741	0	0	3
64	12	0	1.6	90.396078	90.3945818	90.3922512	90.396078	0.00382673683	0.00286503975	0	0	0.20297	0	0	3
65	12	0	1.625	90.3961314	90.3947666	90.3924845	90.3961314	0.00364690741	0.00282930696	0	0	0.203445	0	0	3
66	12	0	1.65	90.3961809	90.3949426	90.3927426	90.3961809	0.00343829299	0.0028162287	0	0	0.204714	0	0	3
67	13	0	1.675	90.3962094	90.3951077	90.3930209	90.3962094	0.00318848022	0.0028162287	0	0	0.203355	0	0	3
68	13	0	1.7	90.3962402	90.395261	90.3933151	90.3962402	0.00292513403	0.0028162287	0	0	0.20304	0	0	3
69	13	0	1.725	90.3962826	90.3954023	90.3935993	90.3962826	0.00268337302	0.0028162287	0	0	0.204421	0	0	3
70	13	0	1.75	90.3963136	90.3955316	90.3938908	90.3963136	0.00242273612	0.0028162287	0	0	0.203969	0	0	3
