Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0228568003	2.1645414e-05	2.1645414e-05	2.1645414e-05	2.1645414e-05	0	0	0	0	0	0	0	3
2	2	0	0.0457136007	1.44699045e-06	1.15462022e-05	1.44699045e-06	2.1645414e-05	1.00992118e-05	0	0	0	0	0	0	3
3	2	0	0.068570401	-8.01486562e-07	7.43030596e-06	-8.01486562e-07	2.1645414e-05	1.4215108e-05	0	0	0	0	0	0	3
4	2	0	0.0914272013	-3.93449157e-07	5.47436718e-06	-8.01486562e-07	2.1645414e-05	1.61710468e-05	0	0	0	0	0	0	3
5	2	0	0.114284002	-7.41751931e-08	4.36465871e-06	-8.01486562e-07	2.1645414e-05	1.72807553e-05	0	0	0	0	0	0	3
6	2	0	0.137140802	1.41630541e-07	3.66082068e-06	-8.01486562e-07	2.1645414e-05	1.79845933e-05	0	0	0	0	0	0	3
7	3	0	0.159997602	-2.78118405e-07	3.0981151e-06	-8.01486562e-07	2.1645414e-05	1.85472989e-05	0	0	0	0	0	0	3
8	3	0	0.182854403	3.38748535e-07	2.75319428e-06	-8.01486562e-07	2.1645414e-05	1.88922197e-05	0	0	0	0	0	0	3
9	3	0	0.205711203	9.92736825e-08	2.45831421e-06	-8.01486562e-07	2.1645414e-05	1.91870998e-05	0	0	0	0	0	0	3
10	3	0	0.228568003	3.39306893e-07	2.24641348e-06	-8.01486562e-07	2.1645414e-05	1.93990005e-05	0	0	0	0	0	0	3
11	3	0	0.251424804	3.09901672e-07	2.07036695e-06	-8.01486562e-07	2.1645414e-05	1.9575047e-05	0	0	0	0	0	0	3
12	3	0	0.274281604	6.43724493e-07	1.95148008e-06	-8.01486562e-07	2.1645414e-05	1.96939339e-05	0	0	0	0	0	0	3
13	4	0	0.297138404	6.55832543e-07	1.85181488e-06	-8.01486562e-07	2.1645414e-05	1.97935991e-05	0	0	0	0	0	0	3
14	4	0	0.319995205	3.9560504e-07	1.74779989e-06	-8.01486562e-07	2.1645414e-05	1.98976141e-05	0	0	0	0	0	0	3
15	4	0	0.342852005	5.03133006e-07	1.6648221e-06	-8.01486562e-07	2.1645414e-05	1.99805919e-05	0	0	0	0	0	0	3
16	4	0	0.365708805	3.35853593e-07	1.58176157e-06	-8.01486562e-07	2.1645414e-05	2.00636524e-05	0	0	0	0	0	0	3
17	4	0	0.388565606	7.04695941e-07	1.53016947e-06	-8.01486562e-07	2.1645414e-05	2.01152445e-05	0	0	0	0	0	0	3
18	5	0	0.411422406	7.87623512e-07	1.48891692e-06	-8.01486562e-07	2.1645414e-05	2.01564971e-05	0	0	0	0	0	0	3
19	5	0	0.434279206	7.73324378e-07	1.45125416e-06	-8.01486562e-07	2.1645414e-05	2.01941598e-05	0	0	0	0	0	0	3
20	5	0	0.457136007	5.93947482e-07	1.40838882e-06	-8.01486562e-07	2.1645414e-05	2.02370252e-05	0	0	0	0	0	0	3
21	5	0	0.479992807	5.46530499e-07	1.36734795e-06	-8.01486562e-07	2.1645414e-05	2.0278066e-05	0	0	0	0	0	0	3
22	5	0	0.502849607	6.40936573e-07	1.33432925e-06	-8.01486562e-07	2.1645414e-05	2.03110847e-05	0	0	0	0	0	0	3
23	5	0	0.525706407	6.22993377e-07	3.78764677e-07	-8.01486562e-07	1.44699045e-06	2.24847701e-06	0	0	0	0	0	0	3
24	6	0	0.548563208	9.15549558e-07	3.54608273e-07	-8.01486562e-07	9.15549558e-07	1.71703612e-06	0	0	0	0	0	0	3
25	6	0	0.571420008	5.91954884e-08	3.93730184e-07	-3.93449157e-07	9.15549558e-07	1.30899872e-06	0	0	0	0	0	0	3
26	6	0	0.594276808	8.49306471e-07	4.50219076e-07	-2.78118405e-07	9.15549558e-07	1.19366796e-06	0	0	0	0	0	0	3
27	6	0	0.617133609	1.10010466e-06	5.03595433e-07	-2.78118405e-07	1.10010466e-06	1.37822306e-06	0	0	0	0	0	0	3
28	6	0	0.639990409	2.63296017e-07	5.09125682e-07	-2.78118405e-07	1.10010466e-06	1.37822306e-06	0	0	0	0	0	0	3
29	7	0	0.662847209	7.303679e-07	5.54965969e-07	5.91954884e-08	1.10010466e-06	1.04090917e-06	0	0	0	0	0	0	3
