Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.0228568003	217.049378	217.049378	217.049378	217.049378	0	0	0	0	0	0	0	3
2	2	0	0.0457136007	217.041239	217.045308	217.041239	217.049378	0.00406974114	0	0	0	0	0	0	3
3	2	0	0.068570401	217.063498	217.051372	217.041239	217.063498	0.00606330048	0	0	0	0	0	0	3
4	2	0	0.0914272013	217.082106	217.059055	217.041239	217.082106	0.0137468447	0	0	0	0	0	0	3
5	2	0	0.114284002	217.109565	217.069157	217.041239	217.109565	0.0238487606	0	0	0	0	0	0	3
6	2	0	0.137140802	217.202039	217.091304	217.041239	217.202039	0.0459958074	0	0	0	0	0	0	3
7	3	0	0.159997602	217.347067	217.127842	217.041239	217.347067	0.0825333532	0	0	0	0	0	0	3
8	3	0	0.182854403	217.487993	217.172861	217.041239	217.487993	0.12755225	0	0	0	0	0	0	3
9	3	0	0.205711203	217.583582	217.218496	217.041239	217.583582	0.173187965	0	0	0	0	0	0	3
10	3	0	0.228568003	217.636081	217.260255	217.041239	217.636081	0.21494647	0	0	0	0	0	0	3
11	3	0	0.251424804	217.659704	217.296568	217.041239	217.659704	0.251260032	0	0	0	0	0	0	3
12	3	0	0.274281604	217.668954	217.3276	217.041239	217.668954	0.282292191	0	0	0	0	0	0	3
13	4	0	0.297138404	217.698727	217.356149	217.041239	217.698727	0.310840421	0	0	0	0	0	0	3
14	4	0	0.319995205	217.781028	217.386497	217.041239	217.781028	0.341188955	0	0	0	0	0	0	3
15	4	0	0.342852005	217.94237	217.423555	217.041239	217.94237	0.378247171	0	0	0	0	0	0	3
16	4	0	0.365708805	218.384177	217.483594	217.041239	218.384177	0.438285989	0	0	0	0	0	0	3
17	4	0	0.388565606	219.068899	217.576848	217.041239	219.068899	0.531539235	0	0	0	0	0	0	3
18	5	0	0.411422406	220.00907	217.711971	217.041239	220.00907	0.666662707	0	0	0	0	0	0	3
19	5	0	0.434279206	221.200985	217.895603	217.041239	221.200985	0.850295044	0	0	0	0	0	0	3
20	5	0	0.457136007	222.595249	218.130586	217.041239	222.595249	1.08527733	0	0	0	0	0	0	3
21	5	0	0.479992807	224.584131	218.437897	217.041239	224.584131	1.392589	0	0	0	0	0	0	3
22	5	0	0.502849607	226.508947	218.804763	217.041239	226.508947	1.75945489	0	0	0	0	0	0	3
23	5	0	0.525706407	228.220754	219.312553	217.041239	228.220754	2.26724469	0	0	0	0	0	0	3
24	6	0	0.548563208	229.425665	219.875481	217.063498	229.425665	2.82410986	0	0	0	0	0	0	3
25	6	0	0.571420008	232.941582	220.597213	217.082106	232.941582	3.53815739	0	0	0	0	0	0	3
26	6	0	0.594276808	237.236159	221.513306	217.109565	237.236159	4.44414881	0	0	0	0	0	0	3
27	6	0	0.617133609	241.404743	222.617632	217.202039	241.404743	5.52632802	0	0	0	0	0	0	3
28	6	0	0.639990409	252.007166	224.199683	217.347067	252.007166	7.07184168	0	0	0	0	0	0	3
29	7	0	0.662847209	259.969736	226.137077	217.487993	259.969736	8.96421682	0	0	0	0	0	0	3
30	7	0	0.68570401	269.779168	228.513949	217.583582	269.779168	11.2954527	0	0	0	0	0	0	3
31	7	0	0.70856081	278.931376	231.302485	217.636081	278.931376	14.0422303	0	0	0	0	0	0	3
32	7	0	0.73141761	287.629328	234.483996	217.659704	287.629328	17.187428	0	0	0	0	0	0	3
33	7	0	0.754274411	293.694233	237.940111	217.668954	293.694233	20.6125108	0	0	0	0	0	0	3
34	8	0	0.777131211	298.60524	241.619033	217.698727	298.60524	24.2628846	0	0	0	0	0	0	3
35	8	0	0.799988011	304.208944	245.551316	217.781028	304.208944	28.1648187	0	0	0	0	0	0	3
36	8	0	0.822844812	309.560919	249.723129	217.94237	309.560919	32.2995737	0	0	0	0	0	0	3
37	8	0	0.845701612	317.368564	254.242502	218.384177	317.368564	36.7589073	0	0	0	0	0	0	3
38	8	0	0.868558412	321.964234	258.950686	219.068899	321.964234	41.3738385	0	0	0	0	0	0	3
39	9	0	0.891415213	325.664998	263.795963	220.00907	325.664998	46.0839922	0	0	0	0	0	0	3
40	9	0	0.914272013	331.616484	268.869027	221.200985	331.616484	50.9734241	0	0	0	0	0	0	3
41	9	0	0.937128813	335.038614	274.043465	222.595249	335.038614	55.9128795	0	0	0	0	0	0	3
42	9	0	0.959985614	337.529743	279.26776	224.584131	337.529743	60.8298631	0	0	0	0	0	0	3
43	9	0	0.982842414	341.22948	284.569822	226.508947	341.22948	65.7650585	0	0	0	0	0	0	3
44	10	0	1.00569921	343.303066	289.878645	228.220754	343.303066	70.5660923	10.6525997	0	15	0	0	0	3
45	10	0	1.02855601	344.660581	295.171365	229.425665	344.660581	75.2958832	10.7671522	0	14.2	0	0	0	3
46	10	0	1.05141281	348.967354	300.605078	232.941582	348.967354	80.0078653	10.9488636	0	13.6	0	0	0	3
47	10	0	1.07426962	351.127691	305.977174	237.236159	351.127691	84.4638678	11.0696766	0	13.1	0	0	0	3
48	10	0	1.09712642	354.873081	311.324307	241.404743	354.873081	88.7066744	11.2085166	0	12.6	0	0	0	3
49	11	0	1.11998322	356.583245	316.559693	252.007166	356.583245	92.3600097	11.319122	0	12.2	0	0	0	3
50	11	0	1.14284002	359.98125	321.467606	259.969736	359.98125	95.3305286	11.4386088	0	11.9	0	0	0	3
51	11	0	1.16569682	361.187394	326.068409	269.779168	361.187394	91.408226	11.5367976	0	12.6	0	0	0	3
52	11	0	1.18855362	362.165354	330.267781	278.931376	362.165354	83.2339778	11.6197465	0	13.9	0	0	0	3
53	12	0	1.21141042	362.861164	334.082771	287.629328	362.861164	75.2318358	11.6902939	0	15.5	0	0	0	3
54	12	0	1.23426722	364.302524	337.567916	293.694233	364.302524	70.6082918	11.7586953	0	16.6	0	0	0	3
55	12	0	1.25712402	364.828157	340.801277	298.60524	364.828157	66.2229174	11.8186214	0	17.8	0	0	0	3
56	12	0	1.27998082	365.234231	343.829867	304.208944	365.234231	61.0252871	11.8712059	0	19.4	0	0	0	3
57	12	0	1.30283762	367.783528	346.719621	309.560919	367.783528	58.2226083	11.931714	0	20.4	0	0	0	3
58	13	0	1.32569442	368.506919	349.398984	317.368564	368.506919	51.1383551	11.9869658	0	23.4	0	0	0	3
59	13	0	1.34855122	374.001727	351.973219	321.964234	374.001727	52.0374927	12.0632768	0	23.1	0	0	0	3
60	13	0	1.37140802	375.469271	354.405266	325.664998	375.469271	49.8042732	12.1341776	0	24.3	0	0	0	3
61	13	0	1.39426482	376.249068	356.704542	331.616484	376.249068	44.6325839	12.195941	0	27.3	0	0	0	3
62	13	0	1.41712162	376.848811	358.760557	335.038614	376.848811	41.8101965	12.2480657	0	29.2	0	0	0	3
63	14	0	1.43997842	376.783465	360.65805	337.529743	376.848811	39.319068	12.2885114	0	31.2	0	0	0	3
64	14	0	1.46283522	381.224431	362.644172	341.22948	381.224431	39.9949515	12.3349825	0	30.8	0	0	0	3
65	14	0	1.48569202	381.984265	364.496663	343.303066	381.984265	38.6811993	12.3723467	0	31.9	0	0	0	3
66	14	0	1.50854882	385.918851	366.433744	344.660581	385.918851	41.2582702	12.4148398	0	30	0	0	0	3
67	15	0	1.53140562	390.567904	368.52044	348.967354	390.567904	41.6005496	12.466274	0	29.9	0	0	0	3
68	15	0	1.55426242	391.034956	370.432604	351.127691	391.034956	39.9072651	12.5027023	0	31.3	0	0	0	3
69	15	0	1.57711922	390.996655	372.24483	354.873081	391.034956	36.161875	12.5217205	0	34.6	0	0	0	3
70	15	0	1.59997602	392.408667	373.950993	356.583245	392.408667	35.8254221	12.5302049	0	34.9	0	0	0	3
71	15	0	1.62283282	393.048208	375.608491	359.98125	393.048208	33.0669578	12.5069235	0	37.8	0	0	0	3
72	16	0	1.64568962	392.473473	377.08541	361.187394	393.048208	31.8608139	12.4613082	0	39.1	0	0	0	3
73	16	0	1.66854642	392.730896	378.519206	362.165354	393.048208	30.8828544	12.3902953	0	40.1	0	0	0	3
74	16	0	1.69140322	392.831091	379.913103	362.861164	393.048208	30.1870439	12.2982733	0	40.7	0	0	0	3
75	16	0	1.71426002	392.661187	381.267649	364.302524	393.048208	28.7456838	12.1885118	0	42.4	0	0	0	3
76	16	0	1.73711682	392.123703	382.532248	364.828157	393.048208	28.2200508	12.0696172	0	42.7	0	0	0	3
77	17	0	1.75997363	392.422315	383.786528	365.234231	393.048208	27.8139766	11.9453705	0	42.9	0	0	0	3
