Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
57	20	0	0.928065601	8545.9365	8598.39239	8545.93451	8772.92559	92.5413815	0	0	0	0	0	0	3
58	20	0	0.944347453	8545.87828	8591.06829	8545.87828	8754.89439	99.865488	0	0	0	0	0	0	3
59	21	0	0.960629306	8545.77126	8584.32238	8545.77126	8733.97975	106.611395	0	0	0	0	0	0	3
60	21	0	0.976911159	8545.72076	8578.24951	8545.72076	8715.59858	112.684266	0	0	0	0	0	0	3
61	21	0	0.993193011	8545.57429	8572.76485	8545.57429	8692.61251	118.168921	0	0	0	0	0	0	3
62	22	0	1.00947486	8545.53589	8568.02045	8545.53589	8671.79251	122.913328	10.8437038	0	8.8	0	0	0	3
63	22	0	1.02575672	8545.5422	8563.94786	8545.53589	8653.61313	108.077238	10.8437038	0	10	0	0	0	3
64	22	0	1.04203857	8545.52638	8560.46119	8545.52638	8638.1003	92.5739207	10.8437038	0	11.7	0	0	0	3
65	23	0	1.05832042	8545.57504	8557.4765	8545.52638	8624.93153	79.405153	10.8437038	0	13.6	0	0	0	3
66	23	0	1.07460227	8545.59853	8554.91737	8545.52638	8608.77029	63.2439135	10.8437038	0	17.1	0	0	0	3
67	23	0	1.09088413	8545.6736	8552.882	8545.52638	8596.15725	50.6308761	10.8437038	0	21.4	0	0	0	3
68	24	0	1.10716598	8545.71024	8551.25467	8545.52638	8586.03019	40.5038157	10.8437038	0	26.7	0	0	0	3
69	24	0	1.12344783	8545.78774	8549.95653	8545.52638	8578.10041	32.5740352	10.8437038	0	33.2	0	0	0	3
70	24	0	1.13972969	8545.82034	8548.91524	8545.52638	8571.82107	26.2946991	10.8437038	0	41.2	0	0	0	3
71	25	0	1.15601154	8545.87914	8548.0784	8545.52638	8565.15712	19.6307407	10.8437038	0	55.2	0	0	0	3
72	25	0	1.17229339	8545.88623	8547.45676	8545.52638	8560.24547	14.7190998	10.8437038	0	73.6	0	0	0	3
73	26	0	1.18857524	8545.91966	8546.99463	8545.52638	8556.56754	11.0411638	10.8437038	0	98.2	0	0	0	3
74	26	0	1.2048571	8545.90081	8546.65055	8545.52638	8553.7605	8.2341289	10.8437038	0	100	0	0	0	3
