Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	40.8427039	40.8427039	40.8427039	40.8427039	0	0	0	0	45.4333	0	0	3
2	1	0	0.05	40.8773373	40.8600206	40.8427039	40.8773373	0.0173167161	0	0	0	46.9482	0	0	3
3	1	0	0.075	40.864487	40.8615094	40.8427039	40.8773373	0.0188055072	0	0	0	46.6921	0	0	3
4	1	0	0.1	40.8531832	40.8594278	40.8427039	40.8773373	0.0188055072	0	0	0	46.4358	0	0	3
5	1	0	0.125	40.8268303	40.8529083	40.8268303	40.8773373	0.0188055072	0	0	0	46.6223	0	0	3
6	2	0	0.15	40.7974027	40.8436574	40.7974027	40.8773373	0.0188055072	0	0	0	47.8766	0	0	3
7	2	0	0.175	40.7932658	40.8364586	40.7932658	40.8773373	0.0250507954	0	0	0	49.5512	0	0	3
8	2	0	0.2	40.790771	40.8307476	40.790771	40.8773373	0.0307617473	0	0	0	50.5602	0	0	3
9	2	0	0.225	40.7787127	40.824966	40.7787127	40.8773373	0.0365434063	0	0	0	51.2334	0	0	3
10	2	0	0.25	40.7772925	40.8201986	40.7772925	40.8773373	0.0413107543	0	0	0	51.526	0	0	3
11	2	0	0.275	40.7660733	40.8152782	40.7660733	40.8773373	0.0462312367	0	0	0	51.9066	0	0	3
12	3	0	0.3	40.7635153	40.8109646	40.7635153	40.8773373	0.0505448122	0	0	0	51.9797	0	0	3
13	3	0	0.325	40.7632232	40.8072922	40.7632232	40.8773373	0.0542172237	0	0	0	52.1298	0	0	3
14	3	0	0.35	40.7713425	40.8047243	40.7632232	40.8773373	0.0567850597	0	0	0	51.809	0	0	3
15	3	0	0.375	40.7746601	40.8027201	40.7632232	40.8773373	0.0587893403	0	0	0	51.8023	0	0	3
16	3	0	0.4	40.794008	40.8021755	40.7632232	40.8773373	0.0593338451	0	0	0	52.1867	0	0	3
17	3	0	0.425	40.7980441	40.8019325	40.7632232	40.8773373	0.0595768706	0	0	0	52.4649	0	0	3
18	3	0	0.45	40.8129099	40.8025424	40.7632232	40.8773373	0.0595768706	0	0	0	52.4908	0	0	3
19	4	0	0.475	40.8168355	40.8032946	40.7632232	40.8773373	0.0595768706	0	0	0	52.6073	0	0	3
20	4	0	0.5	40.833236	40.8047917	40.7632232	40.8773373	0.0595768706	0	0	0	52.5777	0	0	3
21	4	0	0.525	40.8356025	40.8044366	40.7632232	40.8773373	0.0595768706	0	0	0	52.6844	0	0	3
22	4	0	0.55	40.8427264	40.8027061	40.7632232	40.864487	0.0595768706	0	0	0	52.6357	0	0	3
23	4	0	0.575	40.8446886	40.8017162	40.7632232	40.8531832	0.0577116569	0	0	0	52.7607	0	0	3
24	4	0	0.6	40.8616292	40.8021385	40.7632232	40.8616292	0.0511921534	0	0	0	52.7399	0	0	3
25	5	0	0.625	40.8633853	40.8039662	40.7632232	40.8633853	0.0419412105	0	0	0	52.8781	0	0	3
26	5	0	0.65	40.8665682	40.8074245	40.7632232	40.8665682	0.0347424121	0	0	0	52.9038	0	0	3
27	5	0	0.675	40.870243	40.8112734	40.7632232	40.870243	0.0290314602	0	0	0	53.1058	0	0	3
28	5	0	0.7	40.8747034	40.81547	40.7632232	40.8747034	0.0232498012	0	0	0	53.0736	0	0	3
29	5	0	0.725	40.8782068	40.8204447	40.7632232	40.8782068	0.0187285115	0	0	0	53.3282	0	0	3
30	5	0	0.75	40.8802605	40.8255931	40.7632232	40.8802605	0.0238769092	0	0	0	53.2174	0	0	3
31	6	0	0.775	40.8728842	40.8309336	40.7632232	40.8802605	0.0292174533	0	0	0	53.4351	0	0	3
32	6	0	0.8	40.889195	40.8372176	40.7632232	40.889195	0.0355014389	0	0	0	53.4719	0	0	3
33	6	0	0.825	40.9063706	40.844375	40.7713425	40.9063706	0.0426588089	0	0	0	53.7142	0	0	3
34	6	0	0.85	40.9136782	40.8514918	40.7746601	40.9136782	0.0497755939	0	0	0	53.5487	0	0	3
35	6	0	0.875	40.9139428	40.8584559	40.794008	40.9139428	0.0567397284	0	0	0	53.5808	0	0	3
36	6	0	0.9	40.9143403	40.8644725	40.7980441	40.9143403	0.062756346	0	0	0	53.6054	0	0	3
37	7	0	0.925	40.9094102	40.8700408	40.8129099	40.9143403	0.0683246482	0	0	0	53.6686	0	0	3
38	7	0	0.95	40.9100467	40.8748977	40.8168355	40.9143403	0.0731814852	0	0	0	53.6281	0	0	3
39	7	0	0.975	40.8957918	40.8788455	40.833236	40.9143403	0.0771293033	0	0	0	53.6997	0	0	3
40	7	0	1	40.9015016	40.8822588	40.8356025	40.9143403	0.0787378004	0.0226675647	0	28.7	53.6261	0	0	3
41	7	0	1.025	40.8880995	40.8848836	40.8427264	40.9143403	0.0716138996	0.0226675647	0	31.6	53.6937	0	0	3
42	7	0	1.05	40.9065886	40.8880767	40.8446886	40.9143403	0.0696517048	0.0226675647	0	32.5	53.7508	0	0	3
43	8	0	1.075	40.898598	40.8907722	40.8616292	40.9143403	0.0527110943	0.0226675647	0	43	53.5805	0	0	3
44	8	0	1.1	40.8901083	40.8907406	40.8616292	40.9143403	0.0527110943	0.0226675647	0	43	53.8227	0	0	3
45	8	0	1.125	40.9150154	40.8932828	40.8633853	40.9150154	0.0516300749	0.022687816	0	43.9	53.5011	0	0	3
46	8	0	1.15	40.9066828	40.8953446	40.8665682	40.9150154	0.0484471228	0.0227013168	0	46.8	53.3501	0	0	3
47	8	0	1.175	40.9191968	40.8978507	40.870243	40.9191968	0.0489538042	0.0228005619	0	46.5	53.0704	0	0	3
48	8	0	1.2	40.9241234	40.9004164	40.8728842	40.9241234	0.0512391465	0.0229673691	0	44.8	52.8669	0	0	3
49	9	0	1.225	40.9222084	40.9026786	40.8728842	40.9241234	0.0512391465	0.023097108	0	45	52.7837	0	0	3
50	9	0	1.25	40.9215965	40.9047447	40.8728842	40.9241234	0.0512391465	0.0232008991	0	45.2	52.9324	0	0	3
51	9	0	1.275	40.9319199	40.9072047	40.8728842	40.9319199	0.0590357155	0.023392136	0	39.6	52.6566	0	0	3
52	9	0	1.3	40.9102285	40.908983	40.8880995	40.9319199	0.043820437	0.0235515001	0	53.7	52.9152	0	0	3
53	9	0	1.325	40.9474115	40.9117552	40.8880995	40.9474115	0.0593120429	0.0238650959	0	40.2	52.4204	0	0	3
54	10	0	1.35	40.9154996	40.9121899	40.8880995	40.9474115	0.0593120429	0.0240469005	0	40.5	52.7076	0	0	3
55	10	0	1.375	40.9266853	40.9128093	40.8880995	40.9474115	0.054353411	0.0241712879	0	44.4	52.3614	0	0	3
56	10	0	1.4	40.9160095	40.9129077	40.8880995	40.9474115	0.0484352062	0.0240987408	0	49.7	52.5429	0	0	3
57	10	0	1.425	40.9345847	40.9138718	40.8880995	40.9474115	0.0438309217	0.0239991156	0	54.7	52.1592	0	0	3
58	10	0	1.45	40.9009873	40.9134707	40.8880995	40.9474115	0.0389740847	0.0237866781	0	61	52.6231	0	0	3
59	10	0	1.475	40.9477267	40.915265	40.8880995	40.9477267	0.0364194621	0.0235680995	0	64.7	52.34	0	0	3
60	11	0	1.5	40.9223275	40.9165286	40.8880995	40.9477267	0.0342697879	0.0232483743	0	67.8	52.5982	0	0	3
61	11	0	1.525	40.9571979	40.9191808	40.8880995	40.9571979	0.0342971468	0.0230098473	0	67	52.3666	0	0	3
62	11	0	1.55	40.942066	40.9217506	40.8901083	40.9571979	0.0336738706	0.0227444326	0	67.5	52.3817	0	0	3
63	11	0	1.575	40.9424867	40.92346	40.8901083	40.9571979	0.0327194505	0.0226675647	0	69.2	52.3105	0	0	3
64	11	0	1.6	40.9418199	40.9255182	40.8901083	40.9571979	0.0347776356	0.0226675647	0	65.1	52.3748	0	0	3
65	11	0	1.625	40.9463667	40.9281972	40.9009873	40.9571979	0.0349144086	0.0226675647	0	64.9	52.3123	0	0	3
66	12	0	1.65	40.9265319	40.9287456	40.9009873	40.9571979	0.0334010279	0.0226675647	0	67.8	52.3778	0	0	3
67	12	0	1.675	40.9495193	40.9307854	40.9009873	40.9571979	0.0329347405	0.0226675647	0	68.8	52.2272	0	0	3
68	12	0	1.7	40.9387132	40.9317148	40.9009873	40.9571979	0.0312983628	0.0226675647	0	72.4	52.3802	0	0	3
69	12	0	1.725	40.9381875	40.9323845	40.9009873	40.9571979	0.0297059415	0.0226675647	0	76.3	52.1588	0	0	3
70	12	0	1.75	40.9341988	40.9329555	40.9009873	40.9571979	0.0282107391	0.0226675647	0	80.3	52.415	0	0	3
71	12	0	1.775	40.9517773	40.9343927	40.9009873	40.9571979	0.0271879481	0.0226675647	0	83.3	52.1863	0	0	3
72	13	0	1.8	40.9402514	40.9347894	40.9009873	40.9571979	0.0258063819	0.0226675647	0	87.8	52.3435	0	0	3
73	13	0	1.825	40.9399717	40.9362057	40.9009873	40.9571979	0.024450507	0.0226675647	0	92.7	52.2204	0	0	3
74	13	0	1.85	40.9359144	40.9356583	40.9009873	40.9571979	0.0240157955	0.0226675647	0	94.3	52.2583	0	0	3
75	13	0	1.875	40.9537603	40.9374802	40.9009873	40.9571979	0.024670866	0.0226675647	0	91.8	52.1641	0	0	3
76	13	0	1.9	40.9475748	40.9384749	40.9009873	40.9571979	0.0255671906	0.0226675647	0	88.6	52.2996	0	0	3
