Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.025	90.3718069	90.3718069	90.3718069	90.3718069	0	0	0	0	0.431255	0	0	3
2	1	0	0.05	90.3717654	90.3717861	90.3717654	90.3718069	2.07690448e-05	0	0	0	0.515746	0	0	3
3	1	0	0.075	90.3717251	90.3717658	90.3717251	90.3718069	4.11257577e-05	0	0	0	0.549805	0	0	3
4	1	0	0.1	90.3717173	90.3717537	90.3717173	90.3718069	5.32466207e-05	0	0	0	0.577011	0	0	3
5	1	0	0.125	90.3717163	90.3717462	90.3717163	90.3718069	6.07169822e-05	0	0	0	0.626241	0	0	3
6	2	0	0.15	90.3717465	90.3717462	90.3717163	90.3718069	6.07169822e-05	0	0	0	0.709899	0	0	3
7	2	0	0.175	90.3717999	90.3717539	90.3717163	90.3718069	6.07169822e-05	0	0	0	0.770873	0	0	3
8	2	0	0.2	90.3718766	90.3717692	90.3717163	90.3718766	6.07169822e-05	0	0	0	0.804198	0	0	3
9	2	0	0.225	90.371975	90.3717921	90.3717163	90.371975	6.07169822e-05	0	0	0	0.822425	0	0	3
10	2	0	0.25	90.3720838	90.3718213	90.3717163	90.3720838	7.50859364e-05	0	0	0	0.826052	0	0	3
11	2	0	0.275	90.3722738	90.3718624	90.3717163	90.3722738	0.000116221107	0	0	0	0.833306	0	0	3
12	3	0	0.3	90.3695517	90.3716699	90.3695517	90.3722738	0.000192561113	0	0	0	0.676615	0	0	3
13	3	0	0.325	90.3685335	90.3714286	90.3685335	90.3722738	0.000433818648	0	0	0	0.654536	0	0	3
14	3	0	0.35	90.3670647	90.3711169	90.3670647	90.3722738	0.000745523353	0	0	0	0.785998	0	0	3
15	3	0	0.375	90.3662979	90.3707956	90.3662979	90.3722738	0.00106678812	0	0	0	0.85352	0	0	3
16	3	0	0.4	90.3666883	90.3705389	90.3662979	90.3722738	0.0013234957	0	0	0	0.876819	0	0	3
17	3	0	0.425	90.3662175	90.3702847	90.3662175	90.3722738	0.00157769724	0	0	0	0.859411	0	0	3
18	3	0	0.45	90.3661713	90.3700562	90.3661713	90.3722738	0.00180621871	0	0	0	0.841904	0	0	3
19	4	0	0.475	90.3652094	90.3698011	90.3652094	90.3722738	0.00206131104	0	0	0	0.867271	0	0	3
20	4	0	0.5	90.3671292	90.3696675	90.3652094	90.3722738	0.00219490662	0	0	0	0.906613	0	0	3
21	4	0	0.525	90.367981	90.3694762	90.3652094	90.3722738	0.00238619978	0	0	0	0.940063	0	0	3
22	4	0	0.55	90.3686357	90.3693197	90.3652094	90.3722738	0.00254268568	0	0	0	0.932063	0	0	3
23	4	0	0.575	90.3686293	90.3691649	90.3652094	90.3722738	0.00269747525	0	0	0	0.96114	0	0	3
24	4	0	0.6	90.3700094	90.3690795	90.3652094	90.3722738	0.00278287081	0	0	0	0.956472	0	0	3
25	5	0	0.625	90.3711762	90.3690525	90.3652094	90.3722738	0.00280987512	0	0	0	0.963246	0	0	3
26	5	0	0.65	90.3711855	90.3690245	90.3652094	90.3722738	0.00283792221	0	0	0	0.954835	0	0	3
27	5	0	0.675	90.372868	90.3690779	90.3652094	90.372868	0.00283792221	0	0	0	0.973944	0	0	3
28	5	0	0.7	90.3741352	90.3691908	90.3652094	90.3741352	0.00283792221	0	0	0	1.01989	0	0	3
29	5	0	0.725	90.3753313	90.3693586	90.3652094	90.3753313	0.00283792221	0	0	0	1.02699	0	0	3
30	5	0	0.75	90.3766895	90.3695889	90.3652094	90.3766895	0.00283792221	0	0	0	1.02945	0	0	3
31	6	0	0.775	90.3775767	90.3698541	90.3652094	90.3775767	0.0026453611	0	0	0	1.03643	0	0	3
32	6	0	0.8	90.3793592	90.3703444	90.3652094	90.3793592	0.00240410356	0	0	0	1.05371	0	0	3
33	6	0	0.825	90.3806543	90.3709505	90.3652094	90.3806543	0.00209239886	0	0	0	1.11873	0	0	3
34	6	0	0.85	90.3827446	90.3717345	90.3652094	90.3827446	0.00270998089	0	0	0	1.09516	0	0	3
35	6	0	0.875	90.3853667	90.3726879	90.3652094	90.3853667	0.00366341776	0	0	0	1.10976	0	0	3
36	6	0	0.9	90.3861149	90.3736592	90.3652094	90.3861149	0.00463474762	0	0	0	1.08299	0	0	3
37	7	0	0.925	90.3864889	90.3746728	90.3652094	90.3864889	0.00564831989	0	0	0	1.08316	0	0	3
38	7	0	0.95	90.3870511	90.3757168	90.3652094	90.3870511	0.00669230616	0	0	0	1.05229	0	0	3
39	7	0	0.975	90.3868184	90.3767972	90.3671292	90.3870511	0.0077727533	0	0	0	1.10556	0	0	3
40	7	0	1	90.3864333	90.3777625	90.367981	90.3870511	0.00873795965	0.00327624221	0	0	1.07317	0	0	3
41	7	0	1.025	90.3861104	90.3786689	90.3686293	90.3870511	0.00964442657	0.00327624221	0	0	1.05396	0	0	3
42	7	0	1.05	90.3863515	90.3795547	90.3686293	90.3870511	0.01053022	0.00327624221	0	0	1.08784	0	0	3
43	8	0	1.075	90.3864892	90.3804477	90.3700094	90.3870511	0.0114232175	0.00327624221	0	0	1.09711	0	0	3
44	8	0	1.1	90.3859977	90.380712	90.3700094	90.3870511	0.0116875003	0.00327624221	0	0	1.08125	0	0	3
45	8	0	1.125	90.3866998	90.3815068	90.3711762	90.3870511	0.0124822801	0.00327624221	0	0	1.08116	0	0	3
46	8	0	1.15	90.3872177	90.3822707	90.3711855	90.3872177	0.0132461613	0.00328040907	0	0	1.05542	0	0	3
47	8	0	1.175	90.3879076	90.3830669	90.372868	90.3879076	0.013989049	0.00329816876	0	0	1.06168	0	0	3
48	8	0	1.2	90.3884312	90.3838081	90.3741352	90.3884312	0.014296076	0.00332130653	0	0	1.08829	0	0	3
49	9	0	1.225	90.3892753	90.384529	90.3753313	90.3892753	0.0139440512	0.00335337022	0	0	1.04819	0	0	3
50	9	0	1.25	90.3896019	90.3852086	90.3766895	90.3896019	0.0129124222	0.00338392014	0	0	1.07684	0	0	3
51	9	0	1.275	90.3905787	90.38587	90.3775767	90.3905787	0.0130020235	0.00342223514	0	0	1.03703	0	0	3
52	9	0	1.3	90.3905367	90.3864871	90.3793592	90.3905787	0.0112195005	0.00345416431	0	0	1.0216	0	0	3
53	9	0	1.325	90.3914641	90.3870635	90.3806543	90.3914641	0.0108098277	0.00349139792	0	0	1.02643	0	0	3
54	10	0	1.35	90.391541	90.3875819	90.3827446	90.391541	0.00879637154	0.00352413636	0	0	1.04532	0	0	3
55	10	0	1.375	90.3919993	90.3880226	90.3853667	90.3919993	0.00663262725	0.00355709236	0	0	1.03833	0	0	3
56	10	0	1.4	90.391926	90.388335	90.3859977	90.3919993	0.00600163557	0.00358592886	0	0	1.05013	0	0	3
57	10	0	1.425	90.3923915	90.3886339	90.3859977	90.3923915	0.00639388496	0.00361483386	0	0	1.04028	0	0	3
58	10	0	1.45	90.3920485	90.3888986	90.3859977	90.3923915	0.00639388496	0.00364052719	0	0	1.04875	0	0	3
59	10	0	1.475	90.3924095	90.3891538	90.3859977	90.3924095	0.00641182607	0.0036636576	0	0	1.06084	0	0	3
60	11	0	1.5	90.392188	90.3894095	90.3859977	90.3924095	0.00641182607	0.00367007684	0	0	1.0315	0	0	3
61	11	0	1.525	90.3927645	90.389711	90.3859977	90.3927645	0.00676687759	0.00367233613	0	0	1.09283	0	0	3
62	11	0	1.55	90.3932253	90.3900498	90.3859977	90.3932253	0.00722768157	0.0036731121	0	0	1.07155	0	0	3
63	11	0	1.575	90.3933243	90.3903818	90.3859977	90.3933243	0.00732668713	0.00367446629	0	0	1.05985	0	0	3
64	11	0	1.6	90.3935667	90.3907188	90.3859977	90.3935667	0.00756900862	0.00366859645	0	0	1.03084	0	0	3
65	11	0	1.625	90.3937295	90.391087	90.3866998	90.3937295	0.00702969156	0.00365717198	0	0	1.08627	0	0	3
66	12	0	1.65	90.3936213	90.3914166	90.3872177	90.3937295	0.00651172634	0.00364657264	0	0	1.06558	0	0	3
